Data,Organisation unit,Value
gCIHrhpVM3p,555255,100.0
gCIHrhpVM3p,506944,52.273
gCIHrhpVM3p,200351,4.348
gCIHrhpVM3p,406552,0.0
gCIHrhpVM3p,201547,85.714
gCIHrhpVM3p,305944,100.0
gCIHrhpVM3p,307256,40.909
gCIHrhpVM3p,303958,100.0
gCIHrhpVM3p,603671,100.0
gCIHrhpVM3p,309357,26.984
gCIHrhpVM3p,506450,0.0
gCIHrhpVM3p,204665,9.091
gCIHrhpVM3p,202249,82.609
gCIHrhpVM3p,404471,95.652
gCIHrhpVM3p,506447,33.824
gCIHrhpVM3p,204667,0.0
gCIHrhpVM3p,404161,73.913
gCIHrhpVM3p,306852,100.0
gCIHrhpVM3p,107958,50.0
gCIHrhpVM3p,204670,0.0
gCIHrhpVM3p,201379,61.905
gCIHrhpVM3p,201376,92.0
gCIHrhpVM3p,201975,60.87
gCIHrhpVM3p,303961,100.0
gCIHrhpVM3p,405094,100.0
gCIHrhpVM3p,201553,17.391
gCIHrhpVM3p,107876,0.0
gCIHrhpVM3p,309366,86.957
gCIHrhpVM3p,558558,88.235
gCIHrhpVM3p,304859,66.667
gCIHrhpVM3p,302956,69.565
gCIHrhpVM3p,405566,43.243
gCIHrhpVM3p,307263,38.462
gCIHrhpVM3p,508153,52.174
gCIHrhpVM3p,400156,0.0
gCIHrhpVM3p,400158,60.87
gCIHrhpVM3p,400160,91.304
gCIHrhpVM3p,405760,0.0
gCIHrhpVM3p,303558,31.818
gCIHrhpVM3p,306165,100.0
gCIHrhpVM3p,100669,81.818
gCIHrhpVM3p,201981,68.966
gCIHrhpVM3p,603677,95.652
gCIHrhpVM3p,201285,57.895
gCIHrhpVM3p,507056,50.0
gCIHrhpVM3p,302962,95.652
gCIHrhpVM3p,309376,100.0
gCIHrhpVM3p,554918,0.0
gCIHrhpVM3p,200373,100.0
gCIHrhpVM3p,308967,39.344
gCIHrhpVM3p,104273,100.0
gCIHrhpVM3p,308970,100.0
gCIHrhpVM3p,306172,100.0
gCIHrhpVM3p,501067,0.0
gCIHrhpVM3p,201987,2.222
gCIHrhpVM3p,308665,86.957
gCIHrhpVM3p,201290,47.826
gCIHrhpVM3p,552769,100.0
gCIHrhpVM3p,302662,100.0
gCIHrhpVM3p,107976,17.391
gCIHrhpVM3p,107987,0.0
gCIHrhpVM3p,506469,8.696
gCIHrhpVM3p,304876,13.043
gCIHrhpVM3p,508172,0.0
gCIHrhpVM3p,404764,100.0
gCIHrhpVM3p,304879,95.455
gCIHrhpVM3p,306863,100.0
gCIHrhpVM3p,503874,35.417
gCIHrhpVM3p,204677,0.0
gCIHrhpVM3p,308273,13.043
gCIHrhpVM3p,552777,4.348
gCIHrhpVM3p,203051,48.387
gCIHrhpVM3p,555270,16.667
gCIHrhpVM3p,100485,0.0
gCIHrhpVM3p,201561,100.0
gCIHrhpVM3p,506475,13.043
gCIHrhpVM3p,202256,4.545
gCIHrhpVM3p,306181,27.536
gCIHrhpVM3p,558573,42.029
gCIHrhpVM3p,558576,37.838
gCIHrhpVM3p,559482,0.0
gCIHrhpVM3p,506479,78.261
gCIHrhpVM3p,307283,8.696
