Data,Organisation unit,Value
cdqjn347Zbe,10000196,87110.0
cdqjn347Zbe,10001482,40266.0
cdqjn347Zbe,10000383,102504.0
cdqjn347Zbe,10000234,53495.0
cdqjn347Zbe,10002149,56626.0
cdqjn347Zbe,10002188,36969.0
cdqjn347Zbe,10001455,78409.0
cdqjn347Zbe,10002150,48387.0
cdqjn347Zbe,10000565,34799.0
cdqjn347Zbe,10001759,50532.0
cdqjn347Zbe,10001734,39522.0
cdqjn347Zbe,10001074,7088.0
cdqjn347Zbe,10002097,34212.0
cdqjn347Zbe,10001041,48603.0
cdqjn347Zbe,10002206,17584.0
cdqjn347Zbe,10000715,100937.0
cdqjn347Zbe,10001128,25338.0
cdqjn347Zbe,10001227,34759.0
cdqjn347Zbe,10001301,22491.0
cdqjn347Zbe,10002042,65925.0
cdqjn347Zbe,10001918,38602.0
cdqjn347Zbe,10001904,41431.0
cdqjn347Zbe,10000141,131380.0
cdqjn347Zbe,10000144,61220.0
cdqjn347Zbe,10002213,47086.0
cdqjn347Zbe,10002207,47647.0
cdqjn347Zbe,10002212,61768.0
cdqjn347Zbe,10000613,90211.0
cdqjn347Zbe,10000258,63427.0
cdqjn347Zbe,10000472,61223.0
cdqjn347Zbe,10000511,21254.0
cdqjn347Zbe,10002101,56338.0
cdqjn347Zbe,10001630,18900.0
cdqjn347Zbe,10000992,48911.0
cdqjn347Zbe,10002189,60253.0
cdqjn347Zbe,10000146,71224.0
cdqjn347Zbe,10001076,16052.0
cdqjn347Zbe,10000236,65449.0
cdqjn347Zbe,10000678,104337.0
cdqjn347Zbe,10000167,49019.0
cdqjn347Zbe,10002027,15306.0
cdqjn347Zbe,10000241,61658.0
cdqjn347Zbe,10002056,16030.0
cdqjn347Zbe,10001077,16005.0
cdqjn347Zbe,10001633,70349.0
cdqjn347Zbe,10000482,88364.0
cdqjn347Zbe,10000074,188853.0
cdqjn347Zbe,10001760,43127.0
cdqjn347Zbe,10000486,26792.0
cdqjn347Zbe,10001230,37120.0
cdqjn347Zbe,10001303,17299.0
cdqjn347Zbe,10001842,27392.0
cdqjn347Zbe,10001459,55696.0
cdqjn347Zbe,10000173,17506.0
cdqjn347Zbe,10001780,25089.0
cdqjn347Zbe,10001580,48047.0
cdqjn347Zbe,10001817,40936.0
cdqjn347Zbe,10002106,79302.0
