Data,Organisation unit,Value
iWNq47wSHeH,4044,587.0
hTPF3SgOJWH,2046,33542.0
ViTJ0SouxHk,1009,201.0
FHj891Dd9IO,4065,166.0
wl7rSTXZnYH,2084,87567.0
bUhksJVFOU1,2015,171835.0
zpF9PXuVzFb,5527,20.0
zpF9PXuVzFb,3033,0.0
F7SY1nlzxsh,5081,62.0
Pmkei3034T3,2084,16067.0
CMuwZf2vDD3,1042,10031.0
HwX8sJbFytZ,2051,3600.0
cLca60N5Sz5,4018,15824.0
gkVkv3ffz5v,5069,0.0
qC35JBYiNvW,2012,3869.0
GsVpkzuOvvr,3086,29978.0
gCFmCwtKtG9,3056,3741.0
FHj891Dd9IO,3086,595.0
qRf4BEqDWEO,4001,74259.0
nYixxLPGLKg,6058,0.0
iHhFjeFaUE2,3029,1000.0
jSXbWOsbeVM,2019,74271.0
Ya0KM6n2lnV,4087,44965.0
j9BXR3fcgBU,4087,136054.0
wl7rSTXZnYH,3082,151351.0
CMuwZf2vDD3,3089,9374.0
upazilla_epi_Safety Box_d,5076,68.0
faixFpbou4s,5532,97800.0
GsVpkzuOvvr,3056,56937.0
JTzAgZJknnZ,3067,52.0
Xi0rEcM2dnU,5549,123970.0
jeJ3ZSbbg2z,3029,217.0
bsS9xrHNN7k,2046,1343.0
LfeSJhYeM50,4050,40319.0
HgCvJyeV8s1,1006,6165.0
SeHc7pKhNZ3,3089,169.9
iWNq47wSHeH,3072,260.0
W9TGbZMjS1N,2019,124512.0
uv5CVs53ise,5069,27920.0
oHx6fAhrdRw,1006,101701.0
f6Klhc8cltP,2084,1248.0
ildWGF3ceBO,2030,27505.0
Gf6lEllg2nM,4065,3600.0
mxdYJga4Oj9,2084,1551.0
zi1A9mHfQnC,2019,0.0
CSmnrn14bzc,1006,2734.0
Gf6lEllg2nM,3056,788.0
GMuJ1q2PFFJ,2019,78.0
qRf4BEqDWEO,2015,747565.0
faixFpbou4s,3048,122100.0
zpF9PXuVzFb,2084,113.0
SeHc7pKhNZ3,3068,3.3
gCFmCwtKtG9,2003,1477.0
lzDaUMzu2sB,5527,0.0
XNiO6llG6XA,3054,336.0
bWQSZuLmC4h,4050,5.0
f6Klhc8cltP,5527,359.0
Ya0KM6n2lnV,3082,26450.0
KUD3k3ABNzE,3035,4962.0
CcyZexM0LpH,4057,47.0
KrtijNiVXQd,4087,55316.0
oHx6fAhrdRw,3035,41587.0
CSmnrn14bzc,3035,319.0
ENYJhlIJkdD,5577,2600.0
zpxBh06iewG,3054,29700.0
VExs9bwa6Mb,2022,657.0
HgCvJyeV8s1,3035,15727.0
L2LsEE6nsv0,3029,83980.0
lzDaUMzu2sB,2084,108.0
f6Klhc8cltP,1042,93.0
ildWGF3ceBO,3035,10604.0
TW5OuZHpb6D,3056,31935.0
eNTRf5caxYa,5038,331.0
SxNM9MR02Fq,4050,271.0
F7SY1nlzxsh,3035,21265.0
iPOIupRRbet,3026,93588.0
gCFmCwtKtG9,3086,3251.0
lGxUawh9Rgq,1004,16764.0
mSRPxSz7mpC,4044,0.0
KrtijNiVXQd,3026,535417.0
sk1epOoCbSF,2003,133501.0
uCak0uhIKX5,2015,129311.0
YRp9K1grg0T,5038,198.0
oFuUltZt2kL,4065,15617.0
j9BXR3fcgBU,1078,118916.0
mkS9tKtFJwg,1006,729423.0
hveFMwiLEd6,5532,1.0
qC35JBYiNvW,2075,6038.0
F6Sj0Nemixl,5088,9491.0
bUhksJVFOU1,3067,39779.0
ildWGF3ceBO,1006,33707.0
F7SY1nlzxsh,1006,0.0
zpF9PXuVzFb,5070,30.0
GMuJ1q2PFFJ,4044,3073.0
iHhFjeFaUE2,6058,1510.0
faixFpbou4s,3059,53200.0
XdBa916vNo2,3089,10070.0
lzDaUMzu2sB,5070,59.0
aK1cbe954yX,3056,338.0
iWNq47wSHeH,3089,174.0
TW5OuZHpb6D,4065,19172.0
sthqDXmS4Nm,1004,28.0
mxdYJga4Oj9,3068,11088.0
ViTJ0SouxHk,4087,62.0
zpF9PXuVzFb,3089,0.0
sthqDXmS4Nm,1078,21.3
qRf4BEqDWEO,5573,62031.0
mxdYJga4Oj9,2019,9907.0
Gl0BEtUdHIo,3056,205424.0
bWQSZuLmC4h,5088,179.0
hDbw2Z8FinI,5070,34.0
uCak0uhIKX5,5573,60627.0
mkS9tKtFJwg,5081,67630.0
LfeSJhYeM50,5088,56429.0
JTzAgZJknnZ,5088,805.0
Z1LFCojJ3oU,5076,51476.0
WsDcPVFfFdD,2003,-
Pmkei3034T3,3089,28353.0
Gf6lEllg2nM,5577,2900.0
iHhFjeFaUE2,5010,667.0
faixFpbou4s,2022,121981.0
GsVpkzuOvvr,2013,74800.0
bUhksJVFOU1,6036,26662.0
qRf4BEqDWEO,6090,368099.0
HH3mbuLQ3Fy,4050,642.0
gCFmCwtKtG9,2013,6859.0
esdiLuANYzJ,5585,12105.0
F6Sj0Nemixl,4050,4440.5
W9TGbZMjS1N,5594,27482.0
hDbw2Z8FinI,3089,0.0
gxlRbfWMpVx,2012,0.0
FHj891Dd9IO,2013,410.0
lzDaUMzu2sB,1042,3.0
VExs9bwa6Mb,5532,362.0
jeJ3ZSbbg2z,6058,200.0
gkVkv3ffz5v,4057,0.0
iPOIupRRbet,4087,34968.0
j9BXR3fcgBU,4047,139171.0
ildWGF3ceBO,5081,26750.0
mkS9tKtFJwg,5585,52342.0
S7WmD2KXggR,2019,8450.0
iPOIupRRbet,5064,41198.0
He5rkYQTRXc,2022,625.0
oFuUltZt2kL,5577,19459.0
Z1LFCojJ3oU,4057,10855.0
mxdYJga4Oj9,3089,11170.0
gANxnvWKSYw,2075,0.0
f6Klhc8cltP,3068,360.0
iJaOVK1TYbc,2051,114450.0
ViTJ0SouxHk,3026,1008.0
S7WmD2KXggR,5549,1692.0
sk1epOoCbSF,1078,622283.0
kpkNrzQTYkG,5088,0.0
sthqDXmS4Nm,5069,0.0
hTPF3SgOJWH,5577,64364.0
GsVpkzuOvvr,5585,117150.0
bZlOe4y8Mh5,2030,140.0
gxlRbfWMpVx,2051,0.0
qRf4BEqDWEO,2051,72780.0
oHx6fAhrdRw,2003,20852.0
nYixxLPGLKg,5577,0.0
lXY1Qn1Xmym,1006,0.0
xhXpgEsWEv9,3067,29090.0
W9TGbZMjS1N,5076,46974.0
WsDcPVFfFdD,3089,0
xej1sxYYCYM,2013,451.0
YRp9K1grg0T,2015,1542.5
eNTRf5caxYa,2075,883.0
sthqDXmS4Nm,1079,7.0
XdBa916vNo2,1009,122773.0
hDbw2Z8FinI,3068,0.0
ejwMhgWnnjp,5585,423.0
eNTRf5caxYa,5527,830.0
F6Sj0Nemixl,2015,29369.0
zpxBh06iewG,2046,25197.0
tfs4ubhi7aS,3061,1452.0
GLsAX7CoejC,3054,0.0
hTPF3SgOJWH,5585,120551.0
aK1cbe954yX,5081,316.0
esdiLuANYzJ,2051,10556.0
mSRPxSz7mpC,3048,0.0
qRf4BEqDWEO,5088,140475.0
gxlRbfWMpVx,5088,0.0
F6DqE5xpTOZ,3067,114.0
CdbqCEN6J1I,1004,500.0
iPOIupRRbet,1009,34881.0
PsvlF5jSgI3,5577,0.0
OM8Cr8d7NOm,2013,96599.0
KUD3k3ABNzE,5070,12893.0
Ya0KM6n2lnV,4057,2200.0
lXY1Qn1Xmym,5552,0.0
mxdYJga4Oj9,5064,5652.0
lnJZ8U8fAps,2022,65938.0
Ya0KM6n2lnV,5527,32402.0
VExs9bwa6Mb,3059,352.0
JTzAgZJknnZ,3093,778.0
gxlRbfWMpVx,6090,0.0
faixFpbou4s,3072,97048.0
uCak0uhIKX5,4041,50286.0
tVMfryQtVPM,2012,53533.0
tJmmzGcJpAJ,1078,1259.0
F6Sj0Nemixl,3067,8651.0
iHhFjeFaUE2,5081,2347.0
GLsAX7CoejC,5010,0.0
XNiO6llG6XA,4065,123.0
CCYijZzjjn0,2051,271.0
XdBa916vNo2,5069,46151.0
CMuwZf2vDD3,3061,65747.0
tfs4ubhi7aS,3082,119.0
ejwMhgWnnjp,5577,150.0
xej1sxYYCYM,2051,196.0
zpxBh06iewG,2030,27937.0
WsDcPVFfFdD,4047,0
mxdYJga4Oj9,4044,5976.0
kTqSo5SnlBi,2012,230.0
S7WmD2KXggR,3059,818.0
eNTRf5caxYa,4050,694.0
CzNDOBhTozp,2003,46742.0
cLca60N5Sz5,2075,27595.0
HH3mbuLQ3Fy,5573,2558.0
bUhksJVFOU1,2012,61324.0
tfs4ubhi7aS,5076,614.0
TW5OuZHpb6D,1004,23212.0
CSmnrn14bzc,4065,650.0
aiQep6Y8DiC,5552,1266400.0
uv5CVs53ise,3072,41909.0
F6Sj0Nemixl,3048,8442.0
bZlOe4y8Mh5,4044,538.0
SxNM9MR02Fq,5088,354.0
VExs9bwa6Mb,5076,325.0
hTPF3SgOJWH,5573,82406.0
CcyZexM0LpH,5076,702.0
oHx6fAhrdRw,3029,56937.0
iPOIupRRbet,5552,22597.0
lzDaUMzu2sB,5081,0.0
S7WmD2KXggR,5573,1924.0
Pmkei3034T3,2003,12782.0
S7WmD2KXggR,3068,2482.0
CCYijZzjjn0,5088,452.0
mxdYJga4Oj9,1042,2270.0
QUvmRKu2SHI,4050,3.0
Ya0KM6n2lnV,5088,25530.0
seXaR7uNRXJ,1078,0.0
OM8Cr8d7NOm,2051,60319.0
iWNq47wSHeH,5070,1277.0
avwgDjGy5QN,3029,81650.0
YRp9K1grg0T,3026,1741.0
SxNM9MR02Fq,4087,455.0
nAHhMwgUTIC,2046,56925.0
esdiLuANYzJ,2013,33973.0
tVMfryQtVPM,2046,14590.0
CCYijZzjjn0,6090,350.0
CcyZexM0LpH,3082,165.0
lzDaUMzu2sB,3089,9.0
YRp9K1grg0T,2022,749.0
GLsAX7CoejC,5064,4870.0
zpF9PXuVzFb,3026,3.0
LfeSJhYeM50,4001,34774.0
HH3mbuLQ3Fy,3068,717.0
HH3mbuLQ3Fy,5549,342.0
XdBa916vNo2,5038,76934.0
aK1cbe954yX,5010,264.0
aiQep6Y8DiC,1009,1085260.0
tJmmzGcJpAJ,3035,2661.0
QUvmRKu2SHI,5038,3.0
GLsAX7CoejC,2013,358.0
Xi0rEcM2dnU,4001,144474.0
uv5CVs53ise,1079,19290.0
ENYJhlIJkdD,3029,0.0
qC35JBYiNvW,4041,4608.0
XdBa916vNo2,4041,41655.0
Z1LFCojJ3oU,3033,70033.0
zi1A9mHfQnC,6090,0.0
L3D8zpb45fV,5549,155258.0
hTPF3SgOJWH,5549,68291.0
GLsAX7CoejC,4087,245.0
cLca60N5Sz5,4050,20417.0
F6DqE5xpTOZ,2015,1028.0
FHj891Dd9IO,2030,180.0
iJaOVK1TYbc,6036,113820.0
GMuJ1q2PFFJ,4050,248.0
bsS9xrHNN7k,6036,1083.0
CzNDOBhTozp,3089,76119.0
D6DrcyNPJRe,5532,0.0
eNTRf5caxYa,3033,269.0
KUD3k3ABNzE,5532,282.0
esdiLuANYzJ,3086,20737.0
hveFMwiLEd6,1004,3.0
Z1LFCojJ3oU,5038,14443.0
YmH96Ob0NBP,6091,48650.0
uCak0uhIKX5,4050,48623.0
KrtijNiVXQd,5076,120329.0
KUD3k3ABNzE,6058,2597.0
CMuwZf2vDD3,3082,6335.0
HH3mbuLQ3Fy,5076,438.0
aiQep6Y8DiC,3039,1166500.0
XNiO6llG6XA,5585,283.0
LfeSJhYeM50,4044,37490.0
zpF9PXuVzFb,1004,192.0
jSXbWOsbeVM,3059,12782.0
SeHc7pKhNZ3,2022,450.0
CMuwZf2vDD3,5076,36152.0
Ya0KM6n2lnV,4041,79075.0
JTzAgZJknnZ,4018,301.0
CMuwZf2vDD3,1004,12612.0
avwgDjGy5QN,2015,466894.0
YRp9K1grg0T,3048,599.0
gxlRbfWMpVx,2019,0.0
uv5CVs53ise,5038,14001.0
j9BXR3fcgBU,3093,259207.0
esdiLuANYzJ,3054,5526.0
zpF9PXuVzFb,3048,20.0
F7SY1nlzxsh,4065,3121.0
jeJ3ZSbbg2z,4055,5737.0
xej1sxYYCYM,3056,619.0
Ya0KM6n2lnV,3033,34150.0
uv5CVs53ise,5070,24058.0
lnJZ8U8fAps,5081,42624.0
GLsAX7CoejC,4055,169.0
GLsAX7CoejC,1042,185.0
tVMfryQtVPM,4001,17064.0
lzDaUMzu2sB,3048,0.0
kTqSo5SnlBi,3089,19.0
XNiO6llG6XA,1004,123.0
F6Sj0Nemixl,2022,10524.0
tfs4ubhi7aS,1004,342.0
ejwMhgWnnjp,4018,131.0
wl7rSTXZnYH,2019,1079040.0
aK1cbe954yX,3054,84.0
JTzAgZJknnZ,5076,72.0
HH3mbuLQ3Fy,4018,143.0
gkVkv3ffz5v,1078,0.0
KUD3k3ABNzE,3072,25.0
lnJZ8U8fAps,5010,60509.0
Pmkei3034T3,4047,40385.0
CdbqCEN6J1I,3029,0.0
sthqDXmS4Nm,5532,2.4
wl7rSTXZnYH,1079,153603.0
HH3mbuLQ3Fy,3093,371.0
sk1epOoCbSF,3035,485770.0
wl7rSTXZnYH,2075,568079.0
ejwMhgWnnjp,5573,407.0
wyYeZ43DyVh,4050,32700.0
faixFpbou4s,5070,63800.0
hDbw2Z8FinI,3059,0.0
lnJZ8U8fAps,3048,71613.0
CCYijZzjjn0,2019,826.0
seXaR7uNRXJ,1009,0.0
SeHc7pKhNZ3,4044,215.6
FHj891Dd9IO,6036,277.0
xhXpgEsWEv9,2046,15041.0
sthqDXmS4Nm,3072,2.1
Z1LFCojJ3oU,5527,50499.0
GMuJ1q2PFFJ,5527,250.0
GMuJ1q2PFFJ,3033,1945.0
He5rkYQTRXc,1078,388.0
JTzAgZJknnZ,5573,176.0
sthqDXmS4Nm,6058,32.1
YmH96Ob0NBP,4065,20014.0
Z1LFCojJ3oU,4050,37389.0
XcI4Wjp5L7i,6090,9251368.0
SeHc7pKhNZ3,3048,455.9
nAHhMwgUTIC,6036,192306.0
lXY1Qn1Xmym,5069,0.0
SxNM9MR02Fq,2019,890.0
kpkNrzQTYkG,4057,0.0
jSXbWOsbeVM,5573,36476.0
avwgDjGy5QN,5594,54620.0
lzDaUMzu2sB,2022,0.0
YmH96Ob0NBP,5594,13740.0
SxNM9MR02Fq,2075,364.0
zpF9PXuVzFb,3061,3.0
TW5OuZHpb6D,3029,41704.0
jeJ3ZSbbg2z,2030,9.0
sk1epOoCbSF,3039,1009563.0
iJaOVK1TYbc,4001,53233.0
YRp9K1grg0T,2084,277.0
iHhFjeFaUE2,2013,0.0
Gl0BEtUdHIo,5532,339607.0
bZlOe4y8Mh5,3089,159.0
vg24BsDISHx,1006,46956.0
L2LsEE6nsv0,5549,98862.0
XdBa916vNo2,4057,1550.0
YmH96Ob0NBP,2015,176571.0
sthqDXmS4Nm,5070,221.2
tJmmzGcJpAJ,5069,1135.0
Xi0rEcM2dnU,4050,151899.0
KrtijNiVXQd,3072,114574.0
zpxBh06iewG,2013,52229.0
Ya0KM6n2lnV,4044,456888.0
Xi0rEcM2dnU,6036,61399.0
sk1epOoCbSF,1009,1090879.0
sthqDXmS4Nm,3086,0.49
qC35JBYiNvW,5088,6614.0
VExs9bwa6Mb,3093,811.0
upazilla_epi_Safety Box_d,1078,229.0
F6Sj0Nemixl,5594,2906.0
sthqDXmS4Nm,5527,34.5
XdBa916vNo2,1078,65955.0
D6DrcyNPJRe,4057,700.0
lGxUawh9Rgq,3029,33890.0
f6Klhc8cltP,5552,609.0
faixFpbou4s,5038,51054.0
D6DrcyNPJRe,3033,0.0
Pmkei3034T3,3093,67276.0
qC35JBYiNvW,2019,21534.0
bZlOe4y8Mh5,3033,144.0
wyYeZ43DyVh,2019,109346.0
bsS9xrHNN7k,4001,1523.0
gkVkv3ffz5v,5532,0.0
JTzAgZJknnZ,3059,305.0
faixFpbou4s,5069,73350.0
LfeSJhYeM50,4047,40485.0
qC35JBYiNvW,6090,5551.0
SeHc7pKhNZ3,3026,225.8
Xi0rEcM2dnU,2019,270246.0
lzDaUMzu2sB,5064,59.0
SxNM9MR02Fq,4041,404.0
F7SY1nlzxsh,1004,1713.0
CdbqCEN6J1I,2003,0.0
GLsAX7CoejC,2022,937.0
lXY1Qn1Xmym,3035,183.0
jSXbWOsbeVM,3093,61267.0
eb3ByhaTJPc,2075,33392.0
hTPF3SgOJWH,5594,45506.0
KUD3k3ABNzE,1009,1490.0
lGxUawh9Rgq,2003,9633.0
XcI4Wjp5L7i,2019,5819634.0
lnJZ8U8fAps,1042,11545.0
kpkNrzQTYkG,5069,0.0
lzDaUMzu2sB,3054,0.0
F6DqE5xpTOZ,3029,0.0
eNTRf5caxYa,4044,565.0
mSRPxSz7mpC,5081,0.0
OM8Cr8d7NOm,3086,35215.0
YmH96Ob0NBP,3029,33470.0
bZlOe4y8Mh5,2003,85.0
aiQep6Y8DiC,1042,278615.0
mxdYJga4Oj9,4057,6323.0
f6Klhc8cltP,1079,744.0
eb3ByhaTJPc,4001,19038.0
zpF9PXuVzFb,5076,15.0
iHhFjeFaUE2,3056,0.0
j9BXR3fcgBU,3068,175344.0
YRp9K1grg0T,5594,238.0
GLsAX7CoejC,2084,51.0
mxdYJga4Oj9,4087,4346.0
tJmmzGcJpAJ,5532,2436.0
aiQep6Y8DiC,3035,525050.0
D6DrcyNPJRe,3086,0.0
GLsAX7CoejC,3048,1625.0
sthqDXmS4Nm,3056,30.4
zpxBh06iewG,2051,45076.0
zpF9PXuVzFb,3082,0.0
ildWGF3ceBO,6058,24018.0
iHhFjeFaUE2,3054,850.0
CMuwZf2vDD3,3026,53703.0
SxNM9MR02Fq,5064,529.5
F6Sj0Nemixl,5064,4987.5
OM8Cr8d7NOm,2046,27825.0
L3D8zpb45fV,4018,68481.0
lGxUawh9Rgq,5577,15641.0
j9BXR3fcgBU,5076,209571.0
qC35JBYiNvW,2051,1112.0
GLsAX7CoejC,3086,0.0
XNiO6llG6XA,5070,185.0
xej1sxYYCYM,2046,471.0
iPOIupRRbet,2019,110002.0
PsvlF5jSgI3,5594,0.0
He5rkYQTRXc,1009,553.0
OM8Cr8d7NOm,2030,41500.0
ildWGF3ceBO,1078,23111.0
faixFpbou4s,1079,49650.0
ildWGF3ceBO,3072,27303.0
hDbw2Z8FinI,3093,0.0
L2LsEE6nsv0,5585,50410.0
xej1sxYYCYM,3086,271.0
eNTRf5caxYa,3072,638.0
upazilla_epi_Safety Box_d,5532,0.0
lnJZ8U8fAps,2013,46472.0
faixFpbou4s,5076,56000.0
Z1LFCojJ3oU,3072,50595.0
gANxnvWKSYw,5573,0.0
uCak0uhIKX5,2075,81247.0
HH3mbuLQ3Fy,3059,481.0
XcI4Wjp5L7i,2051,1757650.0
xej1sxYYCYM,6090,363.0
JTzAgZJknnZ,5549,168.0
L2LsEE6nsv0,5577,42547.0
GMuJ1q2PFFJ,1079,5.0
kTqSo5SnlBi,3033,0.0
f6Klhc8cltP,2075,112.0
XcI4Wjp5L7i,5088,333900.0
gANxnvWKSYw,3068,0.0
HwX8sJbFytZ,5549,90353.0
Gl0BEtUdHIo,1078,226007.0
GMuJ1q2PFFJ,2075,1831.0
OM8Cr8d7NOm,3056,47390.0
lzDaUMzu2sB,4087,0.0
iPOIupRRbet,1042,13733.0
xhXpgEsWEv9,2015,158304.0
bZlOe4y8Mh5,5527,442.0
KrtijNiVXQd,5532,84569.0
lzDaUMzu2sB,1004,0.0
esdiLuANYzJ,6090,14498.0
zpxBh06iewG,3086,31703.0
gANxnvWKSYw,4018,55.0
CzNDOBhTozp,4047,146178.0
W9TGbZMjS1N,6091,77676.0
S7WmD2KXggR,3093,2322.0
SxNM9MR02Fq,2012,622.0
aiQep6Y8DiC,1006,1035140.0
hveFMwiLEd6,3082,4.0
snj7yyk7H6r,2046,0.0
iPOIupRRbet,4050,34756.0
eb3ByhaTJPc,2012,54998.0
ildWGF3ceBO,1004,15617.0
iWNq47wSHeH,3093,608.0
lXY1Qn1Xmym,5532,2.0
seXaR7uNRXJ,3082,0.0
bWQSZuLmC4h,5038,52.0
He5rkYQTRXc,2075,704.0
YRp9K1grg0T,3067,352.0
lXY1Qn1Xmym,3086,0.0
F6Sj0Nemixl,3026,28450.0
D6DrcyNPJRe,5069,3760.0
Ya0KM6n2lnV,3072,202602.0
iWNq47wSHeH,1079,313.0
W9TGbZMjS1N,3061,91715.0
sthqDXmS4Nm,2013,27.7
SeHc7pKhNZ3,5064,567.3
avwgDjGy5QN,3067,100110.0
KUD3k3ABNzE,1078,3140.0
jSXbWOsbeVM,5549,166311.0
lnJZ8U8fAps,2084,12176.0
XNiO6llG6XA,3072,355.0
L3D8zpb45fV,5573,122848.0
CdbqCEN6J1I,5577,0.0
F6Sj0Nemixl,2012,8390.0
aK1cbe954yX,4055,106.0
bsS9xrHNN7k,2012,2316.0
YmH96Ob0NBP,3067,25794.0
ENYJhlIJkdD,1004,38413.0
uv5CVs53ise,3059,23627.0
CSmnrn14bzc,1004,452.0
wl7rSTXZnYH,5552,185827.0
jeJ3ZSbbg2z,3039,3302.2
Z1LFCojJ3oU,4044,36594.0
lzDaUMzu2sB,3026,34.0
tVMfryQtVPM,2075,28290.0
XcI4Wjp5L7i,3067,1609039.0
kpkNrzQTYkG,3033,0.0
vg24BsDISHx,3035,28288.0
sthqDXmS4Nm,3033,49.3
nAHhMwgUTIC,4001,99330.0
XNiO6llG6XA,6058,192.0
KrtijNiVXQd,5070,67636.0
CcyZexM0LpH,5532,446.0
ViTJ0SouxHk,4050,624.0
aK1cbe954yX,1004,139.0
W9TGbZMjS1N,3082,21450.0
SxNM9MR02Fq,5552,483.0
mSRPxSz7mpC,3061,0.0
SeHc7pKhNZ3,4087,36.7
F6DqE5xpTOZ,2051,483.0
KrtijNiVXQd,3068,78988.0
CdbqCEN6J1I,5081,0.0
hveFMwiLEd6,3061,6.0
Ya0KM6n2lnV,5532,207550.0
F7SY1nlzxsh,1078,1655.0
lXY1Qn1Xmym,5064,59.0
XcI4Wjp5L7i,2015,1.3799004E7
bWQSZuLmC4h,5549,645.0
W9TGbZMjS1N,3048,68639.0
iJaOVK1TYbc,4018,48169.0
faixFpbou4s,4057,22300.0
KUD3k3ABNzE,3086,0.0
zpF9PXuVzFb,5064,191.0
Xi0rEcM2dnU,3029,193991.0
vg24BsDISHx,2051,35260.0
iJaOVK1TYbc,5549,91874.0
VExs9bwa6Mb,1079,296.0
lzDaUMzu2sB,3056,7.0
HgCvJyeV8s1,6036,3724.0
uv5CVs53ise,3068,37647.0
F6DqE5xpTOZ,5088,181.0
GLsAX7CoejC,1009,158.0
ENYJhlIJkdD,5010,0.0
He5rkYQTRXc,3082,334.0
S7WmD2KXggR,4047,4782.0
TW5OuZHpb6D,5081,55726.0
bWQSZuLmC4h,4018,128.0
bUhksJVFOU1,6091,61838.0
WsDcPVFfFdD,3068,401-2
cLca60N5Sz5,4001,15939.0
mxdYJga4Oj9,1009,4438.0
F6Sj0Nemixl,4087,4202.0
iHhFjeFaUE2,1004,1472.0
QUvmRKu2SHI,2046,0.0
CzNDOBhTozp,4044,127653.0
gCFmCwtKtG9,2030,4281.0
Z1LFCojJ3oU,5070,29480.0
eNTRf5caxYa,5070,361.0
tfs4ubhi7aS,3048,1966.0
oHx6fAhrdRw,5577,46323.0
sthqDXmS4Nm,4044,113.1
aiQep6Y8DiC,2084,198547.0
L3D8zpb45fV,2046,49764.0
F6DqE5xpTOZ,6091,228.0
Gl0BEtUdHIo,1004,137170.0
oFuUltZt2kL,2046,16942.0
bUhksJVFOU1,2019,95149.0
hDbw2Z8FinI,2003,0.0
GMuJ1q2PFFJ,4047,150.0
xhXpgEsWEv9,2051,50108.0
bWQSZuLmC4h,3068,0.0
faixFpbou4s,3033,65400.0
QUvmRKu2SHI,4001,14.0
mSRPxSz7mpC,4087,0.0
vg24BsDISHx,6091,77676.0
iWNq47wSHeH,4050,473.0
F6Sj0Nemixl,3082,2807.0
F7SY1nlzxsh,5532,3308.0
WsDcPVFfFdD,3033,0
W9TGbZMjS1N,3067,48803.0
SeHc7pKhNZ3,4057,0.0
HH3mbuLQ3Fy,3089,63.0
tVMfryQtVPM,4050,19975.0
YRp9K1grg0T,3082,293.0
vg24BsDISHx,3086,26555.0
vg24BsDISHx,6090,62364.0
CdbqCEN6J1I,5010,0.0
gkVkv3ffz5v,1009,11760.0
KUD3k3ABNzE,1004,1035.0
VExs9bwa6Mb,5038,326.0
CCYijZzjjn0,3067,147.0
YRp9K1grg0T,4087,551.0
CcyZexM0LpH,2022,319.0
CcyZexM0LpH,3026,1278.0
tfs4ubhi7aS,1078,474.0
tJmmzGcJpAJ,1004,439.0
seXaR7uNRXJ,2019,0.0
nAHhMwgUTIC,5549,164837.0
Ya0KM6n2lnV,3067,26054.0
KUD3k3ABNzE,3056,2384.0
f6Klhc8cltP,4050,685.0
CcyZexM0LpH,3048,527.0
mxdYJga4Oj9,3026,22860.0
D6DrcyNPJRe,4044,9300.0
iJaOVK1TYbc,5585,124416.0
CMuwZf2vDD3,2022,34040.0
hveFMwiLEd6,5081,0.0
lnJZ8U8fAps,3061,96163.0
uv5CVs53ise,3033,34517.0
j9BXR3fcgBU,5070,118012.0
lXY1Qn1Xmym,1042,0.0
upazilla_epi_Safety Box_d,1009,500.0
F7SY1nlzxsh,5069,0.0
jeJ3ZSbbg2z,2003,7.0
uv5CVs53ise,3093,55186.0
YRp9K1grg0T,1042,239.0
HwX8sJbFytZ,4018,33350.0
CMuwZf2vDD3,1078,25594.0
XdBa916vNo2,5064,28097.0
tfs4ubhi7aS,2022,1025.0
XdBa916vNo2,4087,27845.0
tfs4ubhi7aS,5081,2233.0
mkS9tKtFJwg,3039,163075.0
L3D8zpb45fV,6058,130238.0
lnJZ8U8fAps,1004,15119.0
WsDcPVFfFdD,3093,0
XNiO6llG6XA,5069,435.0
F6Sj0Nemixl,6091,15746.0
CcyZexM0LpH,1078,370.0
bZlOe4y8Mh5,1079,214.0
ViTJ0SouxHk,2075,549.0
WsDcPVFfFdD,4044,402
CMuwZf2vDD3,3048,42259.0
CzNDOBhTozp,2030,224305.0
f6Klhc8cltP,3059,229.0
GLsAX7CoejC,1004,148.0
lnJZ8U8fAps,3082,20255.0
zpxBh06iewG,4065,19120.0
qRf4BEqDWEO,2046,106385.0
TW5OuZHpb6D,3035,32344.0
LfeSJhYeM50,3093,67160.0
bZlOe4y8Mh5,3093,533.0
seXaR7uNRXJ,1042,0.0
bsS9xrHNN7k,2075,959.0
GsVpkzuOvvr,6058,33300.0
qC35JBYiNvW,3082,760.0
Z1LFCojJ3oU,4047,37421.0
seXaR7uNRXJ,2075,0.0
oFuUltZt2kL,6058,32620.0
Gf6lEllg2nM,6058,490.0
ViTJ0SouxHk,2019,0.0
bsS9xrHNN7k,5577,1449.0
bUhksJVFOU1,5594,20961.0
nAHhMwgUTIC,4018,73725.0
SxNM9MR02Fq,1009,391.0
Z1LFCojJ3oU,4001,26504.0
faixFpbou4s,3068,89200.0
tJmmzGcJpAJ,1006,1916.0
zpF9PXuVzFb,2013,0.0
lGxUawh9Rgq,5010,37393.0
Pmkei3034T3,3059,31855.0
upazilla_epi_Safety Box_d,1004,0.0
uCak0uhIKX5,2012,78357.0
mSRPxSz7mpC,3086,0.0
j9BXR3fcgBU,3072,191081.0
eNTRf5caxYa,4001,521.0
SeHc7pKhNZ3,4041,111.1
ildWGF3ceBO,5532,25968.0
GsVpkzuOvvr,3072,73752.0
cLca60N5Sz5,6036,17868.0
CCYijZzjjn0,2015,961.0
GLsAX7CoejC,3026,174.0
hveFMwiLEd6,2084,47.0
OM8Cr8d7NOm,6058,48800.0
j9BXR3fcgBU,3089,103215.0
sk1epOoCbSF,4055,359469.0
CSmnrn14bzc,5532,451.0
faixFpbou4s,5527,118400.0
sk1epOoCbSF,5552,554137.0
