Data,Organisation unit,Value
hk3eorYt6l9,207580,5.0
DWF6hmJga6Q,309366,5.0
nbuIpWI5Q8d,508110,91.0
DDmuj1o7sKy,309323,4.0
Epd0OyfDJSA,307204,2.0
yTWRW7tqvCr,508110,1.0
uMgEsjd1HCN,306864,1819.0
gxnpwZzuGdT,100929,1.0
cDhyhRlvgjK,405063,35.0
DDmuj1o7sKy,302638,25.0
m8HgPVCalQa,609138,1513.0
nbuIpWI5Q8d,405585,297.0
zEU0eGGX6tu,559486,21.0
nHz5prD5MmK,107857,2.0
Rf6YaoD9pDU,100925,4.0
Rf6YaoD9pDU,508844,5.0
bqOKG6cJ9HC,554979,0.0
HrnxboYS2pX,302918,43.0
dKGmDv4ECXm,609127,0.0
ux5hjOaieWd,201927,32.0
k4gDhfOM6U1,100409,0.0
mG4lyntANUW,609047,1.0
m8HgPVCalQa,559482,1159.0
Zxn1hY7kmiY,609033,0.0
k4gDhfOM6U1,203014,0.0
WpW4kIFC9C3,309385,2.0
ux5hjOaieWd,508134,179.0
Epd0OyfDJSA,404161,15.0
yTWRW7tqvCr,205165,14.0
cDhyhRlvgjK,404111,460.0
m8HgPVCalQa,557734,3119.0
ux5hjOaieWd,104284,0.0
DWF6hmJga6Q,207521,12.0
DDmuj1o7sKy,308636,8.0
mG4lyntANUW,501088,0.0
PzjNbfRFWyP,201561,0.0
uMgEsjd1HCN,408786,5534.0
oBRiOKXWX0t,305440,2.0
gxnpwZzuGdT,201518,0.0
plQNV0jdrl2,404753,1193.0
WebekThVMuW,107990,899.0
yTWRW7tqvCr,208425,3.0
ZGi2mdScAOV,404753,757.0
HrnxboYS2pX,308636,12.0
Mdg4YwkZA3q,205143,188.0
Pb1E9Ko3OwQ,100662,0.0
Pb1E9Ko3OwQ,308937,0.0
Uh7k0aWkeAV,605814,96.0
THeGZih2HUE,308229,0.0
vat7tr4Mb5Z,554909,11.0
edyPqwHl8xs,400138,15.0
cDhyhRlvgjK,405585,38.0
KBWEDXf1bhU,307256,738.0
cJFpYp57f3g,405585,35.0
lAG3wQPDtBx,508889,185.0
uTU4zCB25ti,306768,65.0
DDmuj1o7sKy,201547,145.0
bqOKG6cJ9HC,400114,156.0
nHz5prD5MmK,304892,2.0
aCaapVHHGTM,609092,0.0
zEU0eGGX6tu,603677,261.0
Epd0OyfDJSA,558573,3.0
nbuIpWI5Q8d,408743,129.0
Pb1E9Ko3OwQ,305974,8.0
Epd0OyfDJSA,208421,1.0
gxnpwZzuGdT,508878,0.0
mG4lyntANUW,203051,6.0
zEU0eGGX6tu,554952,46.0
WpW4kIFC9C3,554906,3.0
dKGmDv4ECXm,304879,0.0
Epd0OyfDJSA,553267,66.0
pBUIU82QLXK,100662,3.0
fXqUKhyfJHA,552769,8.0
poYsKiXiMsN,208475,0.0
h0i5ShDuD8r,508894,10.0
THeGZih2HUE,605814,2.0
poYsKiXiMsN,201582,0.0
reSF7Y9zouf,202245,0.0
WLI1ZI7rmpW,201547,2285.0
VxiFmwdJ2jf,408725,13.0
reSF7Y9zouf,508172,1.0
hk3eorYt6l9,404123,12.0
edyPqwHl8xs,401855,751.0
oLMIhDxyDdI,201349,0.0
uMgEsjd1HCN,307263,965.0
WLI1ZI7rmpW,308636,941.0
WpW4kIFC9C3,202245,8.0
gxnpwZzuGdT,201967,0.0
m8HgPVCalQa,508811,1109.0
poYsKiXiMsN,404161,106.0
THeGZih2HUE,553230,3.0
cJFpYp57f3g,506450,115.0
VxiFmwdJ2jf,404442,55.0
TUaZt44MekA,404138,106.0
hk3eorYt6l9,100694,0.0
TUaZt44MekA,200351,71.0
oLMIhDxyDdI,558558,0.0
aCaapVHHGTM,302910,1.0
uMgEsjd1HCN,303386,470.0
k4gDhfOM6U1,603668,0.0
WUiLXAWnm9n,603677,450.0
WebekThVMuW,207536,1570.0
PpohESJv30p,609135,6.0
WpW4kIFC9C3,503858,3.0
Mj0dHA7IfiD,400160,103.0
nbuIpWI5Q8d,302921,170.0
k4gDhfOM6U1,553224,0.0
mG4lyntANUW,201967,0.0
dKGmDv4ECXm,554908,3.0
KBWEDXf1bhU,603605,1120.0
KBWEDXf1bhU,507037,803.0
gxnpwZzuGdT,202256,1.0
KBWEDXf1bhU,208458,274.0
ux5hjOaieWd,553267,91.0
Epd0OyfDJSA,308625,38.0
WebekThVMuW,400138,1372.0
Uh7k0aWkeAV,306120,26.0
uTU4zCB25ti,201936,87.0
nHz5prD5MmK,201553,4.0
WLI1ZI7rmpW,306116,309.0
poYsKiXiMsN,501006,0.0
WpW4kIFC9C3,309376,106.0
THeGZih2HUE,307263,0.0
Pb1E9Ko3OwQ,506406,6.0
yTWRW7tqvCr,555202,1.0
ux5hjOaieWd,552760,42.0
Uh7k0aWkeAV,309319,179.0
m8HgPVCalQa,200304,151.0
uTU4zCB25ti,302962,5.0
Zxn1hY7kmiY,303985,4.0
reSF7Y9zouf,201954,20.0
yTWRW7tqvCr,100447,3.0
HScaB3f35Z1,508182,0.0
KBWEDXf1bhU,304833,234.0
WLI1ZI7rmpW,404764,861.0
yTWRW7tqvCr,107990,0.0
gxnpwZzuGdT,609047,0.0
Uh7k0aWkeAV,306113,494.0
mG4lyntANUW,405039,15.0
k4gDhfOM6U1,508194,0.0
dKGmDv4ECXm,305487,0.0
ZGi2mdScAOV,557345,821.0
cDhyhRlvgjK,508889,20.0
ldL9DxovaGZ,305670,377.0
ldL9DxovaGZ,557315,1177.0
ZGi2mdScAOV,558503,350.0
oLMIhDxyDdI,201918,0.0
h0i5ShDuD8r,107976,1.0
lAG3wQPDtBx,302910,10.0
npKx146IC4n,208447,1.0
vat7tr4Mb5Z,303332,18.0
HrnxboYS2pX,308614,19.0
TBkdRxrRn6m,201537,2131.0
plQNV0jdrl2,100929,616.0
TBkdRxrRn6m,201518,667.0
cDhyhRlvgjK,100419,2.0
WpW4kIFC9C3,207510,270.0
THeGZih2HUE,558542,0.0
WLI1ZI7rmpW,307283,556.0
TBkdRxrRn6m,303915,1013.0
poYsKiXiMsN,305994,40.0
WLI1ZI7rmpW,306863,686.0
THeGZih2HUE,557385,0.0
HrnxboYS2pX,552769,41.0
uTU4zCB25ti,040706,1.0
dG01gFyUUpJ,201290,0.0
mG4lyntANUW,404712,4.0
Uh7k0aWkeAV,307238,41.0
uTU4zCB25ti,201582,0.0
KBWEDXf1bhU,508131,311.0
mG4lyntANUW,557345,1.0
Zxn1hY7kmiY,553291,53.0
gxnpwZzuGdT,558503,0.0
lAG3wQPDtBx,305480,20.0
aCaapVHHGTM,508889,0.0
yTWRW7tqvCr,309325,0.0
PpohESJv30p,404740,0.0
THeGZih2HUE,200373,0.0
pBUIU82QLXK,306172,7.0
WUiLXAWnm9n,309328,2.0
WebekThVMuW,507018,1367.0
WLI1ZI7rmpW,204665,154.0
poYsKiXiMsN,507619,70.0
mG4lyntANUW,558503,1.0
PpohESJv30p,306124,2.0
HrnxboYS2pX,208436,3.0
h0i5ShDuD8r,605865,3.0
TUaZt44MekA,205165,684.0
gxnpwZzuGdT,557345,20.0
ldL9DxovaGZ,303558,593.0
plQNV0jdrl2,203051,1888.0
uMgEsjd1HCN,201537,1887.0
WLI1ZI7rmpW,507605,464.0
Uh7k0aWkeAV,405039,3.0
DDmuj1o7sKy,303543,34.0
dKGmDv4ECXm,552738,1.0
Pb1E9Ko3OwQ,107990,0.0
TUaZt44MekA,508844,72.0
yTWRW7tqvCr,557336,54.0
dG01gFyUUpJ,609127,0.0
Pb1E9Ko3OwQ,100447,1.0
ldL9DxovaGZ,308937,499.0
Uh7k0aWkeAV,305974,124.0
mG4lyntANUW,609141,0.0
HScaB3f35Z1,208475,0.0
oLMIhDxyDdI,307283,0.0
cDhyhRlvgjK,302910,35.0
cJFpYp57f3g,302910,31.0
fXqUKhyfJHA,603668,0.0
oLMIhDxyDdI,308665,0.0
TBkdRxrRn6m,304845,1390.0
WpW4kIFC9C3,406528,53.0
PpohESJv30p,605856,0.0
oLMIhDxyDdI,302638,2.0
Mdg4YwkZA3q,306131,1546.0
PpohESJv30p,306852,0.0
Uh7k0aWkeAV,303961,145.0
WebekThVMuW,208425,356.0
m8HgPVCalQa,501094,827.0
HScaB3f35Z1,305622,0.0
Uh7k0aWkeAV,201358,6.0
WpW4kIFC9C3,040706,12.0
HScaB3f35Z1,552777,0.0
TUaZt44MekA,201586,59.0
ux5hjOaieWd,558576,672.0
PzjNbfRFWyP,306165,0.0
VxiFmwdJ2jf,201954,145.0
WpW4kIFC9C3,609018,5.0
dKGmDv4ECXm,100954,0.0
THeGZih2HUE,557345,0.0
dKGmDv4ECXm,201512,0.0
cJFpYp57f3g,305480,15.0
Uh7k0aWkeAV,609141,153.0
plQNV0jdrl2,405039,2632.0
uTU4zCB25ti,303334,121.0
dG01gFyUUpJ,507639,0.0
vat7tr4Mb5Z,508110,3.0
vat7tr4Mb5Z,303985,26.0
npKx146IC4n,508194,6.0
edyPqwHl8xs,552756,167.0
yTWRW7tqvCr,304842,2.0
PpohESJv30p,404109,6.0
lAG3wQPDtBx,405557,0.0
mG4lyntANUW,306113,0.0
oLMIhDxyDdI,306863,0.0
Pb1E9Ko3OwQ,201512,0.0
ZGi2mdScAOV,558542,581.0
Uh7k0aWkeAV,30-72-18,185.0
HScaB3f35Z1,207585,9.0
lAG3wQPDtBx,303551,29.0
edyPqwHl8xs,307209,80.0
yTWRW7tqvCr,201561,4.0
yTWRW7tqvCr,503813,1.0
HrnxboYS2pX,305622,16.0
PzjNbfRFWyP,303591,8.0
nbuIpWI5Q8d,202294,503.0
uMgEsjd1HCN,305622,431.0
mG4lyntANUW,306120,0.0
WGBL50m9U8y,201294,9.0
TBkdRxrRn6m,307256,777.0
Pb1E9Ko3OwQ,305670,17.0
WUiLXAWnm9n,309338,51.0
h0i5ShDuD8r,609117,51.0
TUaZt44MekA,508112,85.0
dKGmDv4ECXm,405015,1.0
PxMpuBloSvM,603677,162.0
lAG3wQPDtBx,306706,45.0
reSF7Y9zouf,404442,0.0
oLMIhDxyDdI,507605,0.0
HScaB3f35Z1,204643,0.0
PxMpuBloSvM,308970,13.0
edyPqwHl8xs,304833,150.0
DDmuj1o7sKy,507605,1.0
vat7tr4Mb5Z,506941,9.0
oLMIhDxyDdI,507616,0.0
Rf6YaoD9pDU,404138,2.0
UxIv7uHnTif,207507,32.0
HScaB3f35Z1,208436,0.0
VxiFmwdJ2jf,306706,41.0
Rf6YaoD9pDU,506941,6.0
poYsKiXiMsN,104273,32.0
ldL9DxovaGZ,506406,246.0
mG4lyntANUW,207583,0.0
UxIv7uHnTif,304859,0.0
YQeVCHIodxu,609086,2.0
DDmuj1o7sKy,201349,13.0
ux5hjOaieWd,558573,20.0
k4gDhfOM6U1,506469,0.0
WUiLXAWnm9n,304802,258.0
bqOKG6cJ9HC,609029,0.0
uMgEsjd1HCN,508861,541.0
Mj0dHA7IfiD,302918,190.0
bqOKG6cJ9HC,603626,0.0
dKGmDv4ECXm,559482,4.0
Zxn1hY7kmiY,554909,0.0
Mdg4YwkZA3q,303558,594.0
THeGZih2HUE,201967,0.0
TBkdRxrRn6m,202256,376.0
WpW4kIFC9C3,609159,3.0
Mj0dHA7IfiD,201395,5.0
oLMIhDxyDdI,208429,0.0
Mdg4YwkZA3q,506944,571.0
HScaB3f35Z1,501006,0.0
k4gDhfOM6U1,202256,0.0
PzjNbfRFWyP,100925,42.0
UxIv7uHnTif,508827,0.0
Mdg4YwkZA3q,605880,491.0
oLMIhDxyDdI,303543,3.0
hk3eorYt6l9,609018,0.0
ux5hjOaieWd,557704,0.0
Pb1E9Ko3OwQ,107852,27.0
PzjNbfRFWyP,508844,5.0
mG4lyntANUW,208429,0.0
yTWRW7tqvCr,302921,0.0
HrnxboYS2pX,100409,0.0
HrnxboYS2pX,508867,40.0
DDmuj1o7sKy,404764,47.0
Epd0OyfDJSA,104284,195.0
HrnxboYS2pX,609131,0.0
ux5hjOaieWd,552710,156.0
plQNV0jdrl2,558503,566.0
zEU0eGGX6tu,553267,65.0
reSF7Y9zouf,405760,0.0
WLI1ZI7rmpW,201349,531.0
fXqUKhyfJHA,506469,1.0
Pb1E9Ko3OwQ,309325,0.0
h0i5ShDuD8r,553221,1.0
dG01gFyUUpJ,507633,0.0
vat7tr4Mb5Z,100662,66.0
PpohESJv30p,305924,0.0
WebekThVMuW,304842,3878.0
zEU0eGGX6tu,306124,26.0
mG4lyntANUW,558542,0.0
Zxn1hY7kmiY,303332,0.0
uMgEsjd1HCN,203014,686.0
ux5hjOaieWd,506915,35.0
plQNV0jdrl2,306113,2248.0
zEU0eGGX6tu,558573,85.0
WebekThVMuW,201909,3800.0
edyPqwHl8xs,609092,199.0
Zxn1hY7kmiY,305682,35.0
npKx146IC4n,555233,0.0
vZhW1lZlJbJ,508134,5.0
DDmuj1o7sKy,306863,21.0
TUaZt44MekA,605883,925.0
DDmuj1o7sKy,306116,5.0
dKGmDv4ECXm,555270,0.0
PzjNbfRFWyP,200351,0.0
ZGi2mdScAOV,306113,1565.0
WLI1ZI7rmpW,558558,2245.0
cDhyhRlvgjK,303551,43.0
Mdg4YwkZA3q,201972,946.0
m8HgPVCalQa,302662,1090.0
WpW4kIFC9C3,508153,3.0
hk3eorYt6l9,400177,7.0
VxiFmwdJ2jf,305440,1.0
h0i5ShDuD8r,201975,2.0
cDhyhRlvgjK,501027,14.0
Xca8sSvZIED,552721,3.0
yTWRW7tqvCr,202294,40.0
Uh7k0aWkeAV,100929,8.0
WpW4kIFC9C3,400177,29.0
UxIv7uHnTif,201570,43.0
cJFpYp57f3g,306706,38.0
nbuIpWI5Q8d,555202,148.0
mG4lyntANUW,309319,0.0
THeGZih2HUE,100929,12.0
HScaB3f35Z1,552769,12.0
DDmuj1o7sKy,558558,144.0
YQeVCHIodxu,208478,12.0
uTU4zCB25ti,107857,1158.0
cDhyhRlvgjK,306706,11.0
Mdg4YwkZA3q,554918,443.0
Mj0dHA7IfiD,552769,14.0
uTU4zCB25ti,302984,0.0
PzjNbfRFWyP,201586,0.0
TUaZt44MekA,306165,1042.0
WUiLXAWnm9n,306123,331.0
UxIv7uHnTif,552747,3.0
WUiLXAWnm9n,308990,3.0
h61pZEsgvaD,205133,2.0
uTU4zCB25ti,309385,108.0
yTWRW7tqvCr,506485,3.0
dKGmDv4ECXm,501054,0.0
dKGmDv4ECXm,204665,0.0
vat7tr4Mb5Z,508112,1.0
reSF7Y9zouf,201204,0.0
UxIv7uHnTif,506406,7.0
nbuIpWI5Q8d,309325,11.0
bqOKG6cJ9HC,201918,1.0
WebekThVMuW,202216,7109.0
poYsKiXiMsN,501095,6.0
oLMIhDxyDdI,307238,6.0
dG01gFyUUpJ,100607,0.0
gxnpwZzuGdT,307256,0.0
WebekThVMuW,503813,2038.0
m8HgPVCalQa,100607,207.0
HScaB3f35Z1,507619,0.0
YQeVCHIodxu,306852,12.0
m8HgPVCalQa,306852,814.0
cDhyhRlvgjK,100991,13.0
nbuIpWI5Q8d,303332,519.0
dG01gFyUUpJ,408747,0.0
HrnxboYS2pX,552777,143.0
dKGmDv4ECXm,104243,0.0
poYsKiXiMsN,309357,258.0
Mdg4YwkZA3q,208407,129.0
Mdg4YwkZA3q,406552,221.0
DDmuj1o7sKy,554979,41.0
TBkdRxrRn6m,603668,434.0
HScaB3f35Z1,506486,0.0
zEU0eGGX6tu,306123,350.0
h0i5ShDuD8r,553282,20.0
UxIv7uHnTif,100662,0.0
TUaZt44MekA,201533,965.0
dKGmDv4ECXm,107876,0.0
TBkdRxrRn6m,308614,370.0
oBRiOKXWX0t,609159,16.0
gxnpwZzuGdT,308229,2.0
npKx146IC4n,204643,5.0
cDhyhRlvgjK,400134,170.0
mG4lyntANUW,30-72-18,20.0
WLI1ZI7rmpW,408786,5534.0
bqOKG6cJ9HC,404753,300.0
dKGmDv4ECXm,201547,1.0
VxiFmwdJ2jf,303929,35.0
dG01gFyUUpJ,201972,0.0
THeGZih2HUE,306113,0.0
HScaB3f35Z1,401831,0.0
YQeVCHIodxu,557734,512.0
bqOKG6cJ9HC,308229,0.0
Zxn1hY7kmiY,404769,0.0
HrnxboYS2pX,204643,17.0
nbuIpWI5Q8d,553291,365.0
fXqUKhyfJHA,308665,6.0
oLMIhDxyDdI,100929,0.0
PzjNbfRFWyP,107976,0.0
edyPqwHl8xs,305480,192.0
oBRiOKXWX0t,201936,31.0
Mj0dHA7IfiD,204643,36.0
vZhW1lZlJbJ,207580,4.0
nbuIpWI5Q8d,107990,186.0
m8HgPVCalQa,609127,720.0
aCaapVHHGTM,202249,0.0
uTU4zCB25ti,605880,21.0
Epd0OyfDJSA,107958,453.0
dKGmDv4ECXm,309323,0.0
WpW4kIFC9C3,609086,125.0
poYsKiXiMsN,306768,33.0
reSF7Y9zouf,203041,0.0
cJFpYp57f3g,100419,11.0
dG01gFyUUpJ,308273,1.0
THeGZih2HUE,405039,0.0
WebekThVMuW,404442,3800.0
h0i5ShDuD8r,404138,8.0
Zxn1hY7kmiY,304859,3.0
THeGZih2HUE,306120,0.0
WUiLXAWnm9n,302662,55.0
poYsKiXiMsN,207585,1.0
reSF7Y9zouf,404109,0.0
hk3eorYt6l9,554906,0.0
m8HgPVCalQa,306702,1001.0
vZhW1lZlJbJ,201915,0.0
Zxn1hY7kmiY,207507,0.0
hk3eorYt6l9,302618,0.0
Zxn1hY7kmiY,201909,1.0
PxMpuBloSvM,309328,33.0
reSF7Y9zouf,507088,170.0
k4gDhfOM6U1,201537,2.0
TUaZt44MekA,107976,1.0
aCaapVHHGTM,552756,0.0
ux5hjOaieWd,107838,18.0
hk3eorYt6l9,309328,0.0
vat7tr4Mb5Z,309325,1.0
Mdg4YwkZA3q,559408,1224.0
WLI1ZI7rmpW,554908,330.0
fXqUKhyfJHA,508867,7.0
Epd0OyfDJSA,201376,2163.0
HrnxboYS2pX,201537,152.0
ldL9DxovaGZ,305682,668.0
Zxn1hY7kmiY,201931,0.0
Pb1E9Ko3OwQ,303336,13.0
THeGZih2HUE,554979,1.0
vZhW1lZlJbJ,309338,9.0
Mdg4YwkZA3q,201347,1061.0
TUaZt44MekA,508110,151.0
Uh7k0aWkeAV,400114,5.0
zEU0eGGX6tu,308990,9.0
fXqUKhyfJHA,302638,1.0
ldL9DxovaGZ,201931,793.0
vZhW1lZlJbJ,306124,0.0
gxnpwZzuGdT,303915,0.0
nbuIpWI5Q8d,303985,1102.0
uMgEsjd1HCN,100485,161.0
WLI1ZI7rmpW,305487,427.0
WLI1ZI7rmpW,554979,1332.0
mG4lyntANUW,107947,0.0
vZhW1lZlJbJ,304802,12.0
npKx146IC4n,508182,103.0
KBWEDXf1bhU,100991,173.0
zEU0eGGX6tu,302662,19.0
uMgEsjd1HCN,508194,381.0
THeGZih2HUE,208429,0.0
fXqUKhyfJHA,308636,3.0
WUiLXAWnm9n,100954,92.0
plQNV0jdrl2,201918,350.0
Uh7k0aWkeAV,558527,15.0
aCaapVHHGTM,100991,0.0
ux5hjOaieWd,404190,56.0
h61pZEsgvaD,404111,1.0
ldL9DxovaGZ,408747,1139.0
TBkdRxrRn6m,208436,131.0
KBWEDXf1bhU,307209,128.0
Mj0dHA7IfiD,204661,1.0
HrnxboYS2pX,508182,62.0
oLMIhDxyDdI,306113,0.0
WpW4kIFC9C3,201936,74.0
hk3eorYt6l9,558592,1.0
VxiFmwdJ2jf,201994,142.0
uTU4zCB25ti,507622,3.0
WGBL50m9U8y,303334,4.0
UxIv7uHnTif,304842,2.0
Pb1E9Ko3OwQ,306172,64.0
vZhW1lZlJbJ,507683,0.0
gxnpwZzuGdT,404753,2.0
dKGmDv4ECXm,306702,0.0
nHz5prD5MmK,609086,14.0
WebekThVMuW,205158,4500.0
nHz5prD5MmK,406528,5.0
THeGZih2HUE,609141,0.0
oLMIhDxyDdI,553224,0.0
zEU0eGGX6tu,609120,29.0
uTU4zCB25ti,554994,32.0
dG01gFyUUpJ,201931,0.0
Pb1E9Ko3OwQ,306876,23.0
WUiLXAWnm9n,306124,21.0
reSF7Y9zouf,408725,23.0
HScaB3f35Z1,603668,0.0
WLI1ZI7rmpW,303543,444.0
DDmuj1o7sKy,204677,5.0
aCaapVHHGTM,405063,0.0
PzjNbfRFWyP,200373,0.0
zEU0eGGX6tu,100632,43.0
k4gDhfOM6U1,308665,0.0
Pb1E9Ko3OwQ,609023,48.0
ZGi2mdScAOV,405039,750.0
cJFpYp57f3g,609092,67.0
ux5hjOaieWd,207547,0.0
npKx146IC4n,201537,44.0
TBkdRxrRn6m,201395,604.0
vZhW1lZlJbJ,306704,0.0
HrnxboYS2pX,506469,42.0
vat7tr4Mb5Z,207507,14.0
KBWEDXf1bhU,304845,1082.0
k4gDhfOM6U1,302638,1.0
TBkdRxrRn6m,506486,511.0
Rf6YaoD9pDU,605883,16.0
KBWEDXf1bhU,202249,698.0
Epd0OyfDJSA,302614,608.0
WebekThVMuW,201570,3555.0
WebekThVMuW,202294,20232.0
npKx146IC4n,506469,22.0
yTWRW7tqvCr,304859,4.0
zEU0eGGX6tu,306704,142.0
Zxn1hY7kmiY,100662,0.0
dKGmDv4ECXm,308990,0.0
mG4lyntANUW,603626,0.0
yTWRW7tqvCr,207507,3.0
h0i5ShDuD8r,503861,37.0
ux5hjOaieWd,554952,18.0
WebekThVMuW,201994,3589.0
PzjNbfRFWyP,201379,0.0
HScaB3f35Z1,304876,0.0
THeGZih2HUE,507616,0.0
k4gDhfOM6U1,305622,0.0
npKx146IC4n,202256,28.0
DDmuj1o7sKy,307283,70.0
Pb1E9Ko3OwQ,201508,28.0
nHz5prD5MmK,303929,18.0
vZhW1lZlJbJ,100632,16.0
THeGZih2HUE,303591,0.0
Mdg4YwkZA3q,304854,361.0
PxMpuBloSvM,609127,37.0
uTU4zCB25ti,309347,56.0
reSF7Y9zouf,304892,38.0
TUaZt44MekA,609027,32.0
dKGmDv4ECXm,302662,1.0
bqOKG6cJ9HC,203051,65.0
Epd0OyfDJSA,400173,208.0
hk3eorYt6l9,208478,4.0
hk3eorYt6l9,203041,0.0
VxiFmwdJ2jf,508153,90.0
vat7tr4Mb5Z,609153,31.0
UxIv7uHnTif,303985,49.0
YQeVCHIodxu,400177,42.0
UxIv7uHnTif,404769,98.0
uTU4zCB25ti,559451,26.0
aCaapVHHGTM,304833,0.0
PzjNbfRFWyP,605814,0.0
Epd0OyfDJSA,506915,21.0
dG01gFyUUpJ,308937,0.0
lAG3wQPDtBx,609092,73.0
Rf6YaoD9pDU,200351,23.0
dG01gFyUUpJ,200395,0.0
Pb1E9Ko3OwQ,107876,0.0
vat7tr4Mb5Z,553291,25.0
dG01gFyUUpJ,609138,0.0
DDmuj1o7sKy,205173,32.0
Rf6YaoD9pDU,306172,98.0
vat7tr4Mb5Z,107990,3.0
UxIv7uHnTif,201909,2.0
aCaapVHHGTM,303551,0.0
vat7tr4Mb5Z,555202,10.0
plQNV0jdrl2,557345,1404.0
HrnxboYS2pX,506486,120.0
reSF7Y9zouf,557725,0.0
ZGi2mdScAOV,100929,391.0
ldL9DxovaGZ,308273,275.0
nbuIpWI5Q8d,201909,556.0
TUaZt44MekA,201379,9.0
vZhW1lZlJbJ,306123,25.0
npKx146IC4n,201395,147.0
THeGZih2HUE,307283,1.0
Pb1E9Ko3OwQ,508110,8.0
PxMpuBloSvM,100965,15.0
THeGZih2HUE,307238,0.0
WebekThVMuW,404769,3313.0
yTWRW7tqvCr,553291,2.0
mG4lyntANUW,400114,0.0
WGBL50m9U8y,100610,40.0
KBWEDXf1bhU,201974,0.0
ux5hjOaieWd,609194,36.0
Rf6YaoD9pDU,557336,100.0
npKx146IC4n,506486,2.0
dG01gFyUUpJ,404730,0.0
Mdg4YwkZA3q,100610,1403.0
ldL9DxovaGZ,404730,471.0
DDmuj1o7sKy,309309,6.0
Epd0OyfDJSA,307247,106.0
PxMpuBloSvM,304879,35.0
WpW4kIFC9C3,303929,16.0
HrnxboYS2pX,201395,111.0
WebekThVMuW,554909,2014.0
nbuIpWI5Q8d,503813,357.0
hk3eorYt6l9,404109,0.0
DDmuj1o7sKy,408786,154.0
WGBL50m9U8y,306194,7.0
Zxn1hY7kmiY,308937,0.0
zEU0eGGX6tu,304802,267.0
nHz5prD5MmK,309376,2.0
ldL9DxovaGZ,200395,19.0
nHz5prD5MmK,202245,3.0
fXqUKhyfJHA,508194,5.0
poYsKiXiMsN,304811,40.0
ZGi2mdScAOV,306863,685.0
bqOKG6cJ9HC,558503,0.0
fXqUKhyfJHA,404794,1.0
zEU0eGGX6tu,405015,14.0
yTWRW7tqvCr,609153,2.0
TBkdRxrRn6m,100409,150.0
zEU0eGGX6tu,507683,101.0
plQNV0jdrl2,306863,992.0
HrnxboYS2pX,306864,89.0
ux5hjOaieWd,200391,0.0
ux5hjOaieWd,107958,0.0
Epd0OyfDJSA,201981,3.0
PzjNbfRFWyP,201533,0.0
oLMIhDxyDdI,554979,1.0
WLI1ZI7rmpW,205173,428.0
poYsKiXiMsN,501033,0.0
aCaapVHHGTM,305480,0.0
uTU4zCB25ti,503858,465.0
dG01gFyUUpJ,552712,0.0
ldL9DxovaGZ,609138,1786.0
ldL9DxovaGZ,552712,1068.0
ux5hjOaieWd,559486,48.0
HrnxboYS2pX,401831,26.0
m8HgPVCalQa,603677,1811.0
UxIv7uHnTif,202294,12.0
PzjNbfRFWyP,404138,0.0
ZGi2mdScAOV,307263,965.0
VxiFmwdJ2jf,609159,21.0
reSF7Y9zouf,404414,0.0
plQNV0jdrl2,558558,4089.0
aCaapVHHGTM,307209,0.0
oLMIhDxyDdI,405039,1.0
VxiFmwdJ2jf,207536,109.0
h0i5ShDuD8r,501088,0.0
bqOKG6cJ9HC,309366,3613.0
ZGi2mdScAOV,558558,2237.0
npKx146IC4n,306864,312.0
ux5hjOaieWd,506991,42.0
plQNV0jdrl2,307263,1790.0
Zxn1hY7kmiY,304842,1.0
npKx146IC4n,603668,7.0
HrnxboYS2pX,202256,6.0
nbuIpWI5Q8d,304842,14.0
zEU0eGGX6tu,309338,276.0
edyPqwHl8xs,302910,265.0
TBkdRxrRn6m,508878,7.0
npKx146IC4n,552777,54.0
PxMpuBloSvM,609135,40.0
mG4lyntANUW,100929,0.0
uMgEsjd1HCN,308636,941.0
Pb1E9Ko3OwQ,552743,21.0
UxIv7uHnTif,506485,15.0
ZGi2mdScAOV,553224,0.0
gxnpwZzuGdT,203051,0.0
HScaB3f35Z1,506469,0.0
uTU4zCB25ti,207510,302.0
VxiFmwdJ2jf,305984,6.0
nbuIpWI5Q8d,100662,408.0
k4gDhfOM6U1,404794,0.0
DWF6hmJga6Q,508889,5.0
cJFpYp57f3g,405595,151.0
TUaZt44MekA,303961,101.0
poYsKiXiMsN,302614,22.0
h0i5ShDuD8r,609092,0.0
yTWRW7tqvCr,201508,5.0
DDmuj1o7sKy,405015,86.0
oBRiOKXWX0t,406528,15.0
vat7tr4Mb5Z,304845,20.0
lAG3wQPDtBx,201578,80.0
Mdg4YwkZA3q,404190,455.0
bqOKG6cJ9HC,302910,17.0
WUiLXAWnm9n,400160,45.0
THeGZih2HUE,302638,1.0
uMgEsjd1HCN,308990,44.0
dKGmDv4ECXm,306768,0.0
plQNV0jdrl2,308614,639.0
cDhyhRlvgjK,204670,3.0
WUiLXAWnm9n,302984,45.0
m8HgPVCalQa,302962,424.0
poYsKiXiMsN,552760,0.0
npKx146IC4n,508827,0.0
WUiLXAWnm9n,404775,1.0
PpohESJv30p,501085,0.0
nHz5prD5MmK,400134,13.0
ldL9DxovaGZ,302614,1494.0
Epd0OyfDJSA,303907,246.0
uMgEsjd1HCN,302662,673.0
ldL9DxovaGZ,609127,796.0
WebekThVMuW,307238,286.0
m8HgPVCalQa,554908,473.0
reSF7Y9zouf,302984,0.0
