Data,Organisation unit,Value
ux5hjOaieWd,10000489,75.0
TUaZt44MekA,10000567,15.0
THeGZih2HUE,10000341,0.0
zEU0eGGX6tu,10001539,75.0
Zxn1hY7kmiY,10000892,1.0
fXqUKhyfJHA,10001794,36.0
edyPqwHl8xs,10000792,2238.0
poYsKiXiMsN,10001450,4.0
vZhW1lZlJbJ,10002004,39.0
edyPqwHl8xs,10001763,667.0
dG01gFyUUpJ,10000223,0.0
Uh7k0aWkeAV,10000420,24.0
vat7tr4Mb5Z,10001330,9.0
aCaapVHHGTM,10001828,1.0
poYsKiXiMsN,10001539,0.0
vat7tr4Mb5Z,10001914,2.0
poYsKiXiMsN,10000274,30.0
ldL9DxovaGZ,10002208,275.0
fXqUKhyfJHA,10001115,0.0
HScaB3f35Z1,10000897,0.0
poYsKiXiMsN,10002069,0.0
zEU0eGGX6tu,10001673,13.0
uMgEsjd1HCN,10001768,446.0
vZhW1lZlJbJ,10002150,14.0
UxIv7uHnTif,10000518,33.0
yTWRW7tqvCr,10000903,2.0
lAG3wQPDtBx,10002028,106.0
ux5hjOaieWd,10001156,61.0
gxnpwZzuGdT,10001495,0.0
yTWRW7tqvCr,10001790,56.0
VxiFmwdJ2jf,10001741,18.0
TBkdRxrRn6m,10001955,85.0
yTWRW7tqvCr,10000253,69.0
plQNV0jdrl2,10001991,499.0
KBWEDXf1bhU,10000619,76.0
dG01gFyUUpJ,10000709,0.0
hk3eorYt6l9,10000665,0.0
ldL9DxovaGZ,10001571,221.0
WebekThVMuW,10000725,1586.0
plQNV0jdrl2,10001226,424.0
nbuIpWI5Q8d,10000246,197.0
cJFpYp57f3g,10002209,59.0
zEU0eGGX6tu,10001189,9.0
npKx146IC4n,10000128,40.0
PzjNbfRFWyP,10001395,0.0
HScaB3f35Z1,10001203,0.0
aCaapVHHGTM,10001028,3.0
oLMIhDxyDdI,10001734,1.0
TUaZt44MekA,10001481,7.0
Uh7k0aWkeAV,10000706,2.0
reSF7Y9zouf,10000991,0.0
THeGZih2HUE,10001817,0.0
cDhyhRlvgjK,10001382,178.0
vat7tr4Mb5Z,10002035,0.0
yTWRW7tqvCr,10000578,1.0
Epd0OyfDJSA,10002033,8.0
edyPqwHl8xs,10001518,368.0
dKGmDv4ECXm,10001338,0.0
TUaZt44MekA,10001415,238.0
bqOKG6cJ9HC,10000482,0.0
yTWRW7tqvCr,10000482,4.0
vat7tr4Mb5Z,10002189,57.0
DDmuj1o7sKy,10000241,57.0
HrnxboYS2pX,10000232,233.0
zEU0eGGX6tu,10000120,15.0
DDmuj1o7sKy,10000212,15.0
HrnxboYS2pX,10000468,34.0
npKx146IC4n,10000468,20.0
Rf6YaoD9pDU,10001984,1.0
Zxn1hY7kmiY,10001301,2.0
cJFpYp57f3g,10000151,594.0
TBkdRxrRn6m,10000734,899.0
UxIv7uHnTif,10002018,0.0
PpohESJv30p,10001945,60.0
yTWRW7tqvCr,10000074,11.0
Uh7k0aWkeAV,10000333,79.0
edyPqwHl8xs,10001902,24.0
npKx146IC4n,10001330,25.0
Mdg4YwkZA3q,10001156,819.0
Mj0dHA7IfiD,10001338,122.0
cDhyhRlvgjK,10002039,491.0
h0i5ShDuD8r,10001472,1.0
reSF7Y9zouf,10000253,480.0
cJFpYp57f3g,10002136,0.0
cJFpYp57f3g,10000715,3.0
dKGmDv4ECXm,10002207,2.0
WGBL50m9U8y,10001551,72.0
edyPqwHl8xs,10001442,677.0
VxiFmwdJ2jf,10000472,14.0
cDhyhRlvgjK,10001502,124.0
HrnxboYS2pX,10001330,59.0
WUiLXAWnm9n,10001945,24.0
edyPqwHl8xs,10001370,230.0
m8HgPVCalQa,10002130,995.0
Zxn1hY7kmiY,10000708,0.0
hk3eorYt6l9,10002125,27.0
gxnpwZzuGdT,10002035,0.0
zEU0eGGX6tu,10000436,107.0
cDhyhRlvgjK,10001479,627.0
edyPqwHl8xs,10001342,208.0
zEU0eGGX6tu,10001696,45.0
h0i5ShDuD8r,10000591,0.0
zEU0eGGX6tu,10000918,8.0
THeGZih2HUE,10002181,0.0
uMgEsjd1HCN,10000924,320.0
npKx146IC4n,10000232,60.0
ZGi2mdScAOV,10001074,42.0
k4gDhfOM6U1,10001495,0.0
HScaB3f35Z1,10001982,0.0
Mdg4YwkZA3q,10001662,209.0
mG4lyntANUW,10000095,3.0
TUaZt44MekA,10001442,69.0
nbuIpWI5Q8d,10001636,387.0
dKGmDv4ECXm,10001622,0.0
uMgEsjd1HCN,10001948,113.0
oLMIhDxyDdI,10002094,0.0
ldL9DxovaGZ,10001768,451.0
hk3eorYt6l9,10000373,13.0
VxiFmwdJ2jf,10000333,5.0
mG4lyntANUW,10001830,0.0
k4gDhfOM6U1,10000080,1.0
yTWRW7tqvCr,10000991,2.0
uMgEsjd1HCN,10000846,255.0
h0i5ShDuD8r,10002119,1.0
HScaB3f35Z1,10000931,762.0
pBUIU82QLXK,10001785,1.0
UxIv7uHnTif,10000892,3.0
reSF7Y9zouf,10001719,52.0
hk3eorYt6l9,10000926,0.0
dG01gFyUUpJ,10000946,0.0
vat7tr4Mb5Z,10000813,12.0
uTU4zCB25ti,10000663,0.0
WLI1ZI7rmpW,10001476,703.0
dKGmDv4ECXm,10002304,45.0
TBkdRxrRn6m,10001984,177.0
gxnpwZzuGdT,10000709,2.0
PzjNbfRFWyP,10001842,0.0
lAG3wQPDtBx,10000658,6.0
ux5hjOaieWd,10002231,1.0
WpW4kIFC9C3,10002186,11.0
WebekThVMuW,10001128,799.0
WUiLXAWnm9n,10000307,97.0
k4gDhfOM6U1,10001571,0.0
DDmuj1o7sKy,10000312,28.0
npKx146IC4n,10001547,10.0
Pb1E9Ko3OwQ,10001402,4.0
Zxn1hY7kmiY,10001140,0.0
cDhyhRlvgjK,10000249,87.0
m8HgPVCalQa,10001455,1421.0
k4gDhfOM6U1,10000781,0.0
h0i5ShDuD8r,10002209,7.0
bqOKG6cJ9HC,10001963,0.0
Zxn1hY7kmiY,10000250,0.0
WpW4kIFC9C3,10000095,57.0
poYsKiXiMsN,10000098,24.0
PpohESJv30p,10002058,225.0
HrnxboYS2pX,10000128,6.0
pBUIU82QLXK,10002232,1.0
ZGi2mdScAOV,10000181,448.0
WUiLXAWnm9n,10002058,31.0
oLMIhDxyDdI,10001168,0.0
Rf6YaoD9pDU,10002152,8.0
nHz5prD5MmK,10000095,21.0
ZGi2mdScAOV,10002149,884.0
Mdg4YwkZA3q,10002204,608.0
gxnpwZzuGdT,10001914,0.0
uTU4zCB25ti,10001476,0.0
HrnxboYS2pX,10001547,22.0
cDhyhRlvgjK,10001527,239.0
vZhW1lZlJbJ,10001656,0.0
gxnpwZzuGdT,10001622,0.0
WLI1ZI7rmpW,10000581,23.0
TUaZt44MekA,10001914,121.0
WpW4kIFC9C3,10000253,42.0
uTU4zCB25ti,HS_27480050000,22.0
vZhW1lZlJbJ,10001417,0.0
zEU0eGGX6tu,10001506,136.0
npKx146IC4n,10000682,60.0
HrnxboYS2pX,10000709,82.0
vZhW1lZlJbJ,10002058,23.0
uMgEsjd1HCN,10000817,941.0
aCaapVHHGTM,10001272,0.0
fXqUKhyfJHA,10001624,122.0
zEU0eGGX6tu,10000080,14.0
lAG3wQPDtBx,10001286,96.0
THeGZih2HUE,10001074,0.0
k4gDhfOM6U1,10002207,0.0
KBWEDXf1bhU,10000258,119.0
hk3eorYt6l9,10001630,15.0
nHz5prD5MmK,10000307,4.0
UxIv7uHnTif,10000727,53.0
mG4lyntANUW,10001984,0.0
vat7tr4Mb5Z,10001279,16.0
bqOKG6cJ9HC,10002029,0.0
PpohESJv30p,10000883,0.0
dG01gFyUUpJ,10000829,0.0
mG4lyntANUW,10002181,0.0
Zxn1hY7kmiY,10000813,1.0
yTWRW7tqvCr,10001991,3.0
HrnxboYS2pX,10000074,40.0
dG01gFyUUpJ,10000939,0.0
reSF7Y9zouf,10001135,0.0
uTU4zCB25ti,10000541,1.0
npKx146IC4n,10001673,118.0
Mdg4YwkZA3q,10001882,483.0
vZhW1lZlJbJ,10000470,0.0
aCaapVHHGTM,10000619,0.0
Mdg4YwkZA3q,10002160,260.0
cDhyhRlvgjK,10001518,329.0
cJFpYp57f3g,10000141,207.0
HrnxboYS2pX,10000678,18.0
vZhW1lZlJbJ,10001629,0.0
uTU4zCB25ti,10001947,55.0
oLMIhDxyDdI,10000563,0.0
THeGZih2HUE,10000250,1.0
fXqUKhyfJHA,10002058,98.0
plQNV0jdrl2,10001790,1799.0
UxIv7uHnTif,10001117,121.0
vZhW1lZlJbJ,10001902,0.0
Epd0OyfDJSA,10000064,352.0
uMgEsjd1HCN,10000667,209.0
ldL9DxovaGZ,10002235,368.0
vat7tr4Mb5Z,10001768,1.0
WebekThVMuW,10000409,9001.0
PzjNbfRFWyP,10000786,0.0
HScaB3f35Z1,10002208,0.0
uMgEsjd1HCN,10002213,107.0
k4gDhfOM6U1,10000682,0.0
ldL9DxovaGZ,10000270,100.0
oBRiOKXWX0t,10000456,29.0
reSF7Y9zouf,10002204,746.0
TBkdRxrRn6m,10000567,454.0
npKx146IC4n,10002207,25.0
reSF7Y9zouf,10000660,8.0
oLMIhDxyDdI,10001737,4.0
nHz5prD5MmK,10001763,2.0
gxnpwZzuGdT,10002181,0.0
m8HgPVCalQa,10001327,69.0
dKGmDv4ECXm,10000508,0.0
PpohESJv30p,10001037,45.0
UxIv7uHnTif,10000748,11.0
gxnpwZzuGdT,10001984,0.0
HScaB3f35Z1,10000586,0.0
nHz5prD5MmK,10000227,2.0
cDhyhRlvgjK,10000978,15.0
vZhW1lZlJbJ,10001624,26.0
npKx146IC4n,10001280,109.0
m8HgPVCalQa,10000682,143.0
npKx146IC4n,10001966,129.0
oLMIhDxyDdI,10000581,0.0
Zxn1hY7kmiY,10001338,10.0
oLMIhDxyDdI,10001159,0.0
VxiFmwdJ2jf,10002039,7.0
KBWEDXf1bhU,10001712,630.0
m8HgPVCalQa,10000892,448.0
PzjNbfRFWyP,10001914,0.0
THeGZih2HUE,10001459,0.0
fXqUKhyfJHA,10001226,53.0
nbuIpWI5Q8d,10002127,202.0
bqOKG6cJ9HC,10002034,0.0
mG4lyntANUW,10000544,1.0
Uh7k0aWkeAV,10000792,123.0
cDhyhRlvgjK,10002149,417.0
WLI1ZI7rmpW,10000563,400.0
yTWRW7tqvCr,10001518,1.0
KBWEDXf1bhU,10002034,392.0
zEU0eGGX6tu,10002085,4.0
fXqUKhyfJHA,10001405,34.0
vat7tr4Mb5Z,10000188,78.0
uMgEsjd1HCN,10001156,611.0
gxnpwZzuGdT,10001481,0.0
nHz5prD5MmK,10001193,17.0
ZGi2mdScAOV,10000565,470.0
lAG3wQPDtBx,10000303,130.0
reSF7Y9zouf,10001988,353.0
ZGi2mdScAOV,10002213,439.0
uMgEsjd1HCN,10001785,187.0
PzjNbfRFWyP,10000748,0.0
KBWEDXf1bhU,10002210,0.0
PxMpuBloSvM,10002006,21.0
k4gDhfOM6U1,10001882,0.0
DDmuj1o7sKy,10000857,3.0
HrnxboYS2pX,10000113,30.0
zEU0eGGX6tu,10001571,39.0
mG4lyntANUW,10002056,0.0
Uh7k0aWkeAV,10002207,66.0
Zxn1hY7kmiY,10001768,1.0
vZhW1lZlJbJ,10000546,17.0
vZhW1lZlJbJ,10001678,26.0
WpW4kIFC9C3,10000829,3.0
DDmuj1o7sKy,10000924,2.0
TUaZt44MekA,10001633,109.0
uTU4zCB25ti,10000234,27.0
zEU0eGGX6tu,10000652,12.0
poYsKiXiMsN,10001070,1.0
bqOKG6cJ9HC,10001997,1.0
bqOKG6cJ9HC,10001794,668.0
nHz5prD5MmK,10000230,41.0
poYsKiXiMsN,10001759,50.0
edyPqwHl8xs,10000500,144.0
m8HgPVCalQa,10002006,1679.0
Mj0dHA7IfiD,10001115,11.0
gxnpwZzuGdT,10000333,3.0
plQNV0jdrl2,10001799,469.0
THeGZih2HUE,10001500,0.0
aCaapVHHGTM,10000252,0.0
PzjNbfRFWyP,10001313,38.0
edyPqwHl8xs,10000352,1717.0
uMgEsjd1HCN,10000565,242.0
hk3eorYt6l9,HS_27480050000,0.0
dKGmDv4ECXm,10001415,2.0
plQNV0jdrl2,10001771,3798.0
uTU4zCB25ti,10000281,0.0
Mdg4YwkZA3q,10001966,1460.0
mG4lyntANUW,10000333,0.0
nbuIpWI5Q8d,10000578,87.0
npKx146IC4n,10001882,60.0
hk3eorYt6l9,10000969,0.0
lAG3wQPDtBx,10001272,213.0
aCaapVHHGTM,10002189,0.0
PxMpuBloSvM,10001189,50.0
uTU4zCB25ti,10001041,0.0
HrnxboYS2pX,10001442,39.0
uTU4zCB25ti,10001421,16.0
zEU0eGGX6tu,10000924,2.0
aCaapVHHGTM,10001286,1.0
dG01gFyUUpJ,10001870,0.0
Mdg4YwkZA3q,10002127,237.0
h0i5ShDuD8r,10001630,0.0
m8HgPVCalQa,10001189,890.0
UxIv7uHnTif,10001313,28.0
Xca8sSvZIED,10000430,5.0
k4gDhfOM6U1,10001280,0.0
Pb1E9Ko3OwQ,10000973,2.0
oLMIhDxyDdI,10002106,0.0
Epd0OyfDJSA,10000443,92.0
TUaZt44MekA,10000802,30.0
plQNV0jdrl2,10000659,153.0
nHz5prD5MmK,10000085,3.0
poYsKiXiMsN,10000607,123.0
Mj0dHA7IfiD,10000835,115.0
Epd0OyfDJSA,10001203,2.0
nHz5prD5MmK,10000986,1.0
Rf6YaoD9pDU,10002172,61.0
reSF7Y9zouf,10001200,0.0
Zxn1hY7kmiY,10000069,8.0
HScaB3f35Z1,10000430,110.0
TBkdRxrRn6m,10001928,3207.0
dG01gFyUUpJ,10000074,4.0
HrnxboYS2pX,10000829,8.0
WebekThVMuW,10000191,2586.0
WebekThVMuW,10000694,3130.0
DWF6hmJga6Q,10000409,3.0
ux5hjOaieWd,10002188,223.0
PpohESJv30p,10002033,1.0
oLMIhDxyDdI,10001707,0.0
m8HgPVCalQa,10000518,349.0
m8HgPVCalQa,10001338,602.0
dKGmDv4ECXm,10000786,0.0
Pb1E9Ko3OwQ,10001083,1.0
ldL9DxovaGZ,10000518,181.0
nHz5prD5MmK,10001003,6.0
lAG3wQPDtBx,10001824,114.0
dG01gFyUUpJ,10001037,3.0
uTU4zCB25ti,10001759,167.0
dKGmDv4ECXm,10001571,0.0
Zxn1hY7kmiY,10001076,0.0
dKGmDv4ECXm,10000567,0.0
lAG3wQPDtBx,10002189,104.0
yTWRW7tqvCr,10001671,6.0
gxnpwZzuGdT,10001948,0.0
ux5hjOaieWd,10002182,0.0
THeGZih2HUE,10001955,0.0
oLMIhDxyDdI,10000223,0.0
TUaZt44MekA,10000893,12.0
Epd0OyfDJSA,10001799,4.0
TUaZt44MekA,10001543,17.0
ldL9DxovaGZ,10000181,278.0
m8HgPVCalQa,10001760,147.0
ux5hjOaieWd,10000355,109.0
TBkdRxrRn6m,10000409,1701.0
TUaZt44MekA,10000748,108.0
cJFpYp57f3g,10002125,167.0
Zxn1hY7kmiY,10002006,0.0
DDmuj1o7sKy,10002152,6.0
m8HgPVCalQa,10000926,656.0
ZGi2mdScAOV,10001785,335.0
WUiLXAWnm9n,10001077,17.0
vZhW1lZlJbJ,10001502,8.0
k4gDhfOM6U1,10000128,0.0
h0i5ShDuD8r,10000249,1.0
VxiFmwdJ2jf,10000551,101.0
VxiFmwdJ2jf,10000578,5.0
THeGZih2HUE,10001472,0.0
Mj0dHA7IfiD,10000586,119.0
ux5hjOaieWd,10000862,0.0
TUaZt44MekA,10001301,43.0
TUaZt44MekA,10002152,18.0
uTU4zCB25ti,10001744,457.0
THeGZih2HUE,10001481,0.0
KBWEDXf1bhU,10001115,0.0
WebekThVMuW,10000979,1359.0
nbuIpWI5Q8d,10001342,218.0
poYsKiXiMsN,10000362,23.0
ZGi2mdScAOV,10000817,1678.0
cDhyhRlvgjK,10000991,70.0
Mdg4YwkZA3q,10000456,543.0
mG4lyntANUW,10001303,13.0
cJFpYp57f3g,10000640,114.0
vat7tr4Mb5Z,10000892,49.0
nbuIpWI5Q8d,10000223,676.0
poYsKiXiMsN,10002208,0.0
PzjNbfRFWyP,10002152,0.0
UxIv7uHnTif,10001506,12.0
vZhW1lZlJbJ,10001594,0.0
HrnxboYS2pX,10000461,32.0
dG01gFyUUpJ,10001370,0.0
nHz5prD5MmK,10000887,1.0
HrnxboYS2pX,10001265,361.0
PzjNbfRFWyP,10001955,0.0
vat7tr4Mb5Z,10001495,0.0
fXqUKhyfJHA,10001476,1.0
VxiFmwdJ2jf,10002149,27.0
reSF7Y9zouf,10001363,13.0
WLI1ZI7rmpW,10001333,553.0
plQNV0jdrl2,10001203,424.0
reSF7Y9zouf,10001662,19.0
nHz5prD5MmK,10001917,1.0
dKGmDv4ECXm,10001506,1.0
Mj0dHA7IfiD,10001227,8.0
nHz5prD5MmK,10001502,1.0
Pb1E9Ko3OwQ,10001077,2.0
ZGi2mdScAOV,10000682,163.0
k4gDhfOM6U1,10001603,0.0
KBWEDXf1bhU,10001227,97.0
uMgEsjd1HCN,10001080,238.0
TBkdRxrRn6m,10001622,138.0
lAG3wQPDtBx,10000252,290.0
Mj0dHA7IfiD,10000234,12.0
WUiLXAWnm9n,10001363,107.0
Pb1E9Ko3OwQ,10001011,10.0
PpohESJv30p,10000379,18.0
dG01gFyUUpJ,10001801,0.0
HScaB3f35Z1,10000234,0.0
PxMpuBloSvM,10001201,73.0
nbuIpWI5Q8d,10000725,51.0
THeGZih2HUE,10000567,0.0
ZGi2mdScAOV,10001741,343.0
ldL9DxovaGZ,10002164,410.0
PpohESJv30p,10000089,6.0
uTU4zCB25ti,10001167,0.0
PzjNbfRFWyP,10000802,0.0
oLMIhDxyDdI,10001203,0.0
uMgEsjd1HCN,10002101,582.0
cJFpYp57f3g,10001771,227.0
h0i5ShDuD8r,10001031,6.0
oLMIhDxyDdI,10001551,0.0
PpohESJv30p,10000914,0.0
vZhW1lZlJbJ,10000740,0.0
PpohESJv30p,10001629,0.0
WpW4kIFC9C3,10000246,2.0
k4gDhfOM6U1,10001673,0.0
WUiLXAWnm9n,10001710,90.0
WUiLXAWnm9n,10001203,19.0
cDhyhRlvgjK,10000660,75.0
ZGi2mdScAOV,10000892,959.0
poYsKiXiMsN,HS_27480050000,0.0
fXqUKhyfJHA,10000619,19.0
TUaZt44MekA,10001495,59.0
PzjNbfRFWyP,10000567,0.0
PzjNbfRFWyP,10001415,0.0
UxIv7uHnTif,10001633,11.0
zEU0eGGX6tu,10000934,75.0
vat7tr4Mb5Z,10000415,43.0
Zxn1hY7kmiY,10001279,0.0
UxIv7uHnTif,10002008,3.0
PpohESJv30p,10000323,0.0
uMgEsjd1HCN,10000781,5389.0
ux5hjOaieWd,10001289,0.0
WUiLXAWnm9n,10000443,14.0
ldL9DxovaGZ,10000541,172.0
WpW4kIFC9C3,10000883,20.0
cJFpYp57f3g,10001279,40.0
WUiLXAWnm9n,10001988,30.0
oLMIhDxyDdI,10000897,0.0
dKGmDv4ECXm,10000748,1.0
HrnxboYS2pX,10002101,236.0
Pb1E9Ko3OwQ,10001991,33.0
WpW4kIFC9C3,10001891,16.0
cJFpYp57f3g,10001828,17.0
Mdg4YwkZA3q,10001077,190.0
HScaB3f35Z1,10001947,0.0
bqOKG6cJ9HC,10001033,132.0
YQeVCHIodxu,10001265,3.0
bqOKG6cJ9HC,10002211,15.0
uMgEsjd1HCN,10000678,111.0
plQNV0jdrl2,10000973,217.0
oLMIhDxyDdI,10000640,0.0
m8HgPVCalQa,10000934,779.0
Mj0dHA7IfiD,10001759,141.0
ldL9DxovaGZ,10000931,1445.0
Pb1E9Ko3OwQ,10000659,0.0
fXqUKhyfJHA,10001450,203.0
bqOKG6cJ9HC,10001712,217.0
Zxn1hY7kmiY,10001828,0.0
UxIv7uHnTif,10000802,0.0
oLMIhDxyDdI,10001771,0.0
bqOKG6cJ9HC,10000794,355.0
hk3eorYt6l9,10001421,0.0
PzjNbfRFWyP,10001633,0.0
gxnpwZzuGdT,10001917,0.0
nbuIpWI5Q8d,10001991,158.0
nbuIpWI5Q8d,10001518,368.0
reSF7Y9zouf,10001122,0.0
dG01gFyUUpJ,10001265,5.0
UxIv7uHnTif,10000656,0.0
zEU0eGGX6tu,10000387,792.0
Pb1E9Ko3OwQ,10001518,10.0
Pb1E9Ko3OwQ,10001370,7.0
TUaZt44MekA,10002077,141.0
lAG3wQPDtBx,10000083,619.0
TUaZt44MekA,10001313,6.0
bqOKG6cJ9HC,10001982,2.0
dKGmDv4ECXm,10002085,0.0
Rf6YaoD9pDU,10001768,2.0
dG01gFyUUpJ,10001678,0.0
npKx146IC4n,10000667,45.0
h0i5ShDuD8r,10001904,0.0
Pb1E9Ko3OwQ,10001790,35.0
mG4lyntANUW,10001472,0.0
yTWRW7tqvCr,10002127,1.0
Rf6YaoD9pDU,10000893,1.0
uTU4zCB25ti,10001238,0.0
bDyr5KW2qCi,10000083,10.0
KBWEDXf1bhU,10000835,1051.0
zEU0eGGX6tu,10000926,111.0
h0i5ShDuD8r,10001528,2.0
Mdg4YwkZA3q,10000946,663.0
ZGi2mdScAOV,10000781,5389.0
THeGZih2HUE,10002056,0.0
edyPqwHl8xs,10002181,367.0
lAG3wQPDtBx,10001426,107.0
DDmuj1o7sKy,10001571,5.0
WLI1ZI7rmpW,10000847,175.0
HrnxboYS2pX,10002078,35.0
h0i5ShDuD8r,10000792,7.0
h0i5ShDuD8r,10000220,12.0
edyPqwHl8xs,10000333,144.0
lAG3wQPDtBx,10000656,85.0
ux5hjOaieWd,10001780,58.0
m8HgPVCalQa,10000383,760.0
YQeVCHIodxu,10000230,1.0
DDmuj1o7sKy,10002207,20.0
HrnxboYS2pX,10000817,102.0
HrnxboYS2pX,10000667,5.0
TUaZt44MekA,10000250,18.0
WebekThVMuW,10000404,2708.0
aCaapVHHGTM,10002136,19.0
aCaapVHHGTM,10000373,7.0
m8HgPVCalQa,10000924,375.0
Pb1E9Ko3OwQ,10001982,35.0
reSF7Y9zouf,10001710,4.0
DDmuj1o7sKy,10000518,1.0
KBWEDXf1bhU,10002130,1206.0
vat7tr4Mb5Z,10000341,0.0
edyPqwHl8xs,10002188,493.0
yTWRW7tqvCr,10001083,0.0
HrnxboYS2pX,10000946,84.0
uTU4zCB25ti,10001070,0.0
npKx146IC4n,10000946,27.0
dG01gFyUUpJ,10000230,6.0
gxnpwZzuGdT,10002304,4.0
KBWEDXf1bhU,10002189,462.0
m8HgPVCalQa,10001495,249.0
dKGmDv4ECXm,10000383,0.0
TUaZt44MekA,10002028,32.0
uMgEsjd1HCN,10000682,28.0
oLMIhDxyDdI,10000847,0.0
Uh7k0aWkeAV,10000249,38.0
WebekThVMuW,10001230,6921.0
Xca8sSvZIED,10000992,2.0
WpW4kIFC9C3,10001870,23.0
fXqUKhyfJHA,10002211,74.0
VxiFmwdJ2jf,10001891,89.0
gxnpwZzuGdT,10000567,0.0
ldL9DxovaGZ,10002243,95.0
npKx146IC4n,10002078,5.0
lAG3wQPDtBx,10001019,57.0
uTU4zCB25ti,10000098,0.0
plQNV0jdrl2,10001159,850.0
plQNV0jdrl2,10001011,864.0
nHz5prD5MmK,10001870,1.0
hk3eorYt6l9,10001904,5.0
k4gDhfOM6U1,10002213,3.0
oBRiOKXWX0t,10000991,1.0
zEU0eGGX6tu,10000508,153.0
PzjNbfRFWyP,10002172,0.0
hk3eorYt6l9,10002069,0.0
Mdg4YwkZA3q,10001220,607.0
hk3eorYt6l9,10001760,0.0
THeGZih2HUE,10001415,1.0
uTU4zCB25ti,10001760,201.0
npKx146IC4n,10000846,66.0
WebekThVMuW,10001220,2291.0
HScaB3f35Z1,10000362,35.0
npKx146IC4n,10001072,4.0
reSF7Y9zouf,10001933,44.0
hk3eorYt6l9,10000274,0.0
cDhyhRlvgjK,10000241,609.0
THeGZih2HUE,10000544,1.0
WpW4kIFC9C3,10002078,3.0
yTWRW7tqvCr,10001342,7.0
mG4lyntANUW,10000250,0.0
uMgEsjd1HCN,10000241,710.0
THeGZih2HUE,10001797,0.0
gxnpwZzuGdT,10001303,5.0
plQNV0jdrl2,10001737,2350.0
dKGmDv4ECXm,10000080,1.0
PzjNbfRFWyP,10002077,9.0
plQNV0jdrl2,10001731,645.0
DDmuj1o7sKy,10001280,22.0
yTWRW7tqvCr,10001370,3.0
vat7tr4Mb5Z,10000518,5.0
ux5hjOaieWd,10000678,0.0
aCaapVHHGTM,10000727,4.0
Rf6YaoD9pDU,10001313,1.0
PpohESJv30p,10001502,12.0
vZhW1lZlJbJ,10001482,2.0
ux5hjOaieWd,10001528,60.0
plQNV0jdrl2,10000897,9.0
k4gDhfOM6U1,10001785,0.0
Epd0OyfDJSA,10000586,76.0
uTU4zCB25ti,10001579,4.0
WUiLXAWnm9n,10001891,452.0
hk3eorYt6l9,10001830,2.0
vZhW1lZlJbJ,10000323,0.0
WLI1ZI7rmpW,10001707,347.0
edyPqwHl8xs,10000074,500.0
nbuIpWI5Q8d,10001671,810.0
KBWEDXf1bhU,10000931,1351.0
TBkdRxrRn6m,10001701,960.0
m8HgPVCalQa,10001506,2737.0
cDhyhRlvgjK,10002027,110.0
k4gDhfOM6U1,10001147,0.0
TUaZt44MekA,10002008,59.0
vZhW1lZlJbJ,10000191,12.0
poYsKiXiMsN,10001947,117.0
plQNV0jdrl2,10000640,2101.0
TUaZt44MekA,10000128,32.0
m8HgPVCalQa,10000080,1013.0
mG4lyntANUW,10001301,0.0
npKx146IC4n,10001706,16.0
PpohESJv30p,10001719,14.0
WebekThVMuW,10002096,9752.0
WpW4kIFC9C3,10002212,2.0
TUaZt44MekA,10000634,151.0
THeGZih2HUE,10001622,0.0
k4gDhfOM6U1,10001706,0.0
npKx146IC4n,10000817,105.0
YQeVCHIodxu,10001678,66.0
oLMIhDxyDdI,10002214,11.0
dKGmDv4ECXm,10000212,25.0
dG01gFyUUpJ,10000232,0.0
vZhW1lZlJbJ,10000458,13.0
Mdg4YwkZA3q,10000846,274.0
plQNV0jdrl2,10000586,903.0
hk3eorYt6l9,10001528,3.0
uTU4zCB25ti,10000721,133.0
hk3eorYt6l9,10001189,13.0
yTWRW7tqvCr,10001200,0.0
mG4lyntANUW,10002042,0.0
oLMIhDxyDdI,10001790,0.0
dKGmDv4ECXm,10001459,3.0
ux5hjOaieWd,10000918,98.0
reSF7Y9zouf,10000725,0.0
HrnxboYS2pX,10002304,90.0
h0i5ShDuD8r,10000488,3.0
fXqUKhyfJHA,10002075,71.0
bqOKG6cJ9HC,10000258,16.0
h0i5ShDuD8r,10002017,22.0
bqOKG6cJ9HC,10002074,8.0
ldL9DxovaGZ,10001227,116.0
vZhW1lZlJbJ,10002075,5.0
Mdg4YwkZA3q,10002078,315.0
Uh7k0aWkeAV,10000817,450.0
cJFpYp57f3g,10000218,0.0
m8HgPVCalQa,10002085,259.0
poYsKiXiMsN,10000141,92.0
edyPqwHl8xs,10000461,512.0
TBkdRxrRn6m,10001885,231.0
oBRiOKXWX0t,10002078,22.0
WUiLXAWnm9n,10001095,1.0
reSF7Y9zouf,10001826,54.0
ux5hjOaieWd,10000969,0.0
THeGZih2HUE,10002304,1.0
bqOKG6cJ9HC,10000835,0.0
bqOKG6cJ9HC,10001028,0.0
m8HgPVCalQa,10001421,105.0
yTWRW7tqvCr,10001470,0.0
PpohESJv30p,10001731,0.0
ZGi2mdScAOV,10000113,420.0
Uh7k0aWkeAV,10000415,462.0
PpohESJv30p,10001374,0.0
h0i5ShDuD8r,10001830,0.0
m8HgPVCalQa,10001571,217.0
oLMIhDxyDdI,10001799,33.0
vZhW1lZlJbJ,10002223,12.0
hk3eorYt6l9,10000098,0.0
bqOKG6cJ9HC,10001402,0.0
ZGi2mdScAOV,10000420,107.0
Mdg4YwkZA3q,10001308,146.0
