Data,Organisation unit,Value
CdbqCEN6J1I,10000893,0.0
lGxUawh9Rgq,10002061,1864.0
sthqDXmS4Nm,10001734,0.0
F6Sj0Nemixl,10002177,543.0
CzNDOBhTozp,10001128,18770.0
CzNDOBhTozp,10000613,28093.0
upazilla_epi_Safety Box_d,10000546,0.0
lXY1Qn1Xmym,10000220,0.0
iJaOVK1TYbc,10002212,22204.0
QUvmRKu2SHI,10000931,0.0
nYixxLPGLKg,10002223,0.0
qC35JBYiNvW,10002134,390.0
hTPF3SgOJWH,10001760,9125.0
bsS9xrHNN7k,10000466,134.0
Ya0KM6n2lnV,10002094,1500.0
aiQep6Y8DiC,10001731,107108.0
iHhFjeFaUE2,10001624,79.0
wl7rSTXZnYH,10000281,19885.0
tVMfryQtVPM,10001828,3813.0
hDbw2Z8FinI,10000551,0.0
YmH96Ob0NBP,10000430,3900.0
YmH96Ob0NBP,10000387,3900.0
GMuJ1q2PFFJ,10002096,0.0
CSmnrn14bzc,10000586,219.0
lXY1Qn1Xmym,10001914,0.0
SeHc7pKhNZ3,10001305,0.0
qC35JBYiNvW,10001528,282.0
KUD3k3ABNzE,10002106,0.0
hTPF3SgOJWH,10000456,18115.0
tfs4ubhi7aS,10001459,0.0
YRp9K1grg0T,10000505,44.0
j9BXR3fcgBU,10001019,13900.0
zi1A9mHfQnC,10001442,792.0
xhXpgEsWEv9,10000258,10670.0
JTzAgZJknnZ,10000373,5.0
lnJZ8U8fAps,10001737,3725.0
aiQep6Y8DiC,10002243,102500.0
KUD3k3ABNzE,10000640,40.0
tJmmzGcJpAJ,10001305,45.0
nYixxLPGLKg,10001077,0.0
kTqSo5SnlBi,10001193,5723.0
iPOIupRRbet,10001575,4687.0
L2LsEE6nsv0,10000307,7200.0
iHhFjeFaUE2,10002058,380.0
seXaR7uNRXJ,10000581,0.0
lnJZ8U8fAps,10001305,3113.0
Pmkei3034T3,10000979,2264.0
sk1epOoCbSF,10000355,75300.0
HwX8sJbFytZ,10002029,4900.0
uv5CVs53ise,10000846,4275.0
kTqSo5SnlBi,10002138,0.0
CCYijZzjjn0,10000250,103.0
VExs9bwa6Mb,10001272,64.0
KrtijNiVXQd,10001673,3520.0
bZlOe4y8Mh5,10000578,79.0
D6DrcyNPJRe,10000113,500.0
XdBa916vNo2,10000220,500.0
HwX8sJbFytZ,10001817,7160.0
ENYJhlIJkdD,10000089,0.0
eNTRf5caxYa,10000144,30.0
uCak0uhIKX5,10001575,6800.0
mSRPxSz7mpC,10002015,28.0
Ya0KM6n2lnV,10000607,7900.0
gkVkv3ffz5v,10001904,25000.0
HwX8sJbFytZ,10001997,4900.0
ENYJhlIJkdD,10000862,1000.0
YRp9K1grg0T,10002134,60.0
sthqDXmS4Nm,HS_27480001000,0.0
bZlOe4y8Mh5,10000069,261.0
f6Klhc8cltP,10001163,8.0
L3D8zpb45fV,10001117,6472.0
YRp9K1grg0T,10000652,15.0
wyYeZ43DyVh,10001313,2790.0
lXY1Qn1Xmym,10001543,0.0
GMuJ1q2PFFJ,10000694,0.0
GMuJ1q2PFFJ,10002235,375.0
iHhFjeFaUE2,10000064,0.0
LfeSJhYeM50,10000347,4341.0
mxdYJga4Oj9,10001629,2350.0
jSXbWOsbeVM,10002130,46268.0
cLca60N5Sz5,10000281,2133.0
W9TGbZMjS1N,10001848,6430.0
lzDaUMzu2sB,10001289,0.0
tVMfryQtVPM,10000188,3891.0
CSmnrn14bzc,10000918,24.0
qC35JBYiNvW,10001780,313.0
wyYeZ43DyVh,10001370,3642.0
qRf4BEqDWEO,10001708,5000.0
XcI4Wjp5L7i,10001374,350100.0
tVMfryQtVPM,10002127,3467.0
gxlRbfWMpVx,10000250,152.0
mSRPxSz7mpC,10002077,3153.0
sthqDXmS4Nm,10000113,0.0
W9TGbZMjS1N,10000619,6265.0
PsvlF5jSgI3,10000691,0.0
CSmnrn14bzc,10000508,159.0
upazilla_epi_Safety Box_d,10001799,53.0
xhXpgEsWEv9,10002210,8792.0
esdiLuANYzJ,10001928,1353.0
wyYeZ43DyVh,10000939,4000.0
zpF9PXuVzFb,10002134,0.0
KUD3k3ABNzE,10000420,0.0
FHj891Dd9IO,10000227,104.0
nYixxLPGLKg,10000173,0.0
SxNM9MR02Fq,10001363,4.0
mxdYJga4Oj9,10001656,1500.0
aK1cbe954yX,10001678,140.0
Ya0KM6n2lnV,10000167,16972.0
vg24BsDISHx,10001159,3500.0
S7WmD2KXggR,10002028,0.0
gkVkv3ffz5v,10000415,4000.0
wl7rSTXZnYH,10001031,49306.0
iWNq47wSHeH,10000232,9.0
ejwMhgWnnjp,10000486,98.0
HH3mbuLQ3Fy,10000083,90.0
eb3ByhaTJPc,10000486,1395.0
CCYijZzjjn0,10001955,39.0
iWNq47wSHeH,10002006,529.0
avwgDjGy5QN,10002177,10300.0
CMuwZf2vDD3,10000918,6885.0
Z1LFCojJ3oU,10000601,7109.0
W9TGbZMjS1N,10000903,13400.0
aiQep6Y8DiC,10000541,124000.0
TW5OuZHpb6D,10001731,4219.0
lzDaUMzu2sB,10002304,10.0
L3D8zpb45fV,10002149,11100.0
sk1epOoCbSF,10001678,95290.0
XNiO6llG6XA,10001156,81.0
CcyZexM0LpH,10001963,102.0
j9BXR3fcgBU,10000729,15300.0
SeHc7pKhNZ3,10001656,0.0
qC35JBYiNvW,10002085,295.0
CcyZexM0LpH,10000544,67.0
avwgDjGy5QN,10000652,1180.0
j9BXR3fcgBU,10000083,51000.0
uv5CVs53ise,10001115,4500.0
avwgDjGy5QN,10002085,7300.0
eNTRf5caxYa,10000946,37.0
cLca60N5Sz5,10001891,1995.0
hTPF3SgOJWH,10000591,11130.0
HgCvJyeV8s1,10000146,1130.0
uCak0uhIKX5,10002033,9640.0
QUvmRKu2SHI,10000074,1.0
qC35JBYiNvW,10000652,54.0
CSmnrn14bzc,10000607,91.0
Gf6lEllg2nM,10000578,0.0
ViTJ0SouxHk,10001506,0.0
Pmkei3034T3,10013108,3567.0
gkVkv3ffz5v,10000914,500.0
Z1LFCojJ3oU,10000083,16150.0
S7WmD2KXggR,10001891,0.0
seXaR7uNRXJ,10001801,0.0
seXaR7uNRXJ,10000223,0.0
qC35JBYiNvW,10000508,28.0
snj7yyk7H6r,10000218,0.0
kTqSo5SnlBi,10001824,2388.0
qC35JBYiNvW,10000505,141.0
aiQep6Y8DiC,10001937,35200.0
iPOIupRRbet,10013108,2795.0
Pmkei3034T3,HS_27480050000,3115.0
zpF9PXuVzFb,10000505,0.0
mSRPxSz7mpC,10000220,395.0
HwX8sJbFytZ,10000241,10900.0
iPOIupRRbet,10001322,7201.0
CzNDOBhTozp,10001230,12289.0
gkVkv3ffz5v,10002042,3950.0
cLca60N5Sz5,10000613,5845.0
bZlOe4y8Mh5,10001003,63.0
iWNq47wSHeH,10002130,5.0
CCYijZzjjn0,10000794,129.0
esdiLuANYzJ,10000362,9284.0
esdiLuANYzJ,10001244,972.0
gkVkv3ffz5v,10000443,0.0
KrtijNiVXQd,10001580,4900.0
LfeSJhYeM50,10000961,2646.0
uv5CVs53ise,10000813,7450.0
XcI4Wjp5L7i,10000740,725600.0
zpF9PXuVzFb,10000151,0.0
lXY1Qn1Xmym,10001636,0.0
KrtijNiVXQd,10002231,13300.0
Xi0rEcM2dnU,10002096,17030.0
nYixxLPGLKg,10001085,0.0
hDbw2Z8FinI,10002028,0.0
SxNM9MR02Fq,10000969,78.0
F7SY1nlzxsh,10001928,0.0
HwX8sJbFytZ,10002210,7000.0
lnJZ8U8fAps,10002077,6277.0
tJmmzGcJpAJ,10002077,44.0
mxdYJga4Oj9,10002136,600.0
oFuUltZt2kL,10002143,4301.0
f6Klhc8cltP,10001322,25.0
upazilla_epi_Safety Box_d,10001768,0.0
qC35JBYiNvW,10000568,51.0
LfeSJhYeM50,10000629,4569.0
upazilla_epi_Safety Box_d,10000223,0.0
oFuUltZt2kL,10002164,6301.0
GsVpkzuOvvr,10002149,4000.0
bsS9xrHNN7k,10001238,311.0
faixFpbou4s,10001303,5500.0
hDbw2Z8FinI,10000887,0.0
VExs9bwa6Mb,10001303,43.0
qC35JBYiNvW,10002177,197.0
hDbw2Z8FinI,10002027,12.0
eb3ByhaTJPc,10002069,1261.0
CcyZexM0LpH,10000482,54.0
F6Sj0Nemixl,10000725,632.0
Ya0KM6n2lnV,10000918,5928.0
FHj891Dd9IO,10001070,17.0
mSRPxSz7mpC,10001667,1899.0
LfeSJhYeM50,10000661,831.0
HH3mbuLQ3Fy,10000373,96.0
Ya0KM6n2lnV,10000847,4000.0
F7SY1nlzxsh,10001280,0.0
gkVkv3ffz5v,10001363,0.0
SxNM9MR02Fq,10001904,54.0
mkS9tKtFJwg,10000182,6050.0
gxlRbfWMpVx,10001955,70.0
F6Sj0Nemixl,10000489,412.0
hTPF3SgOJWH,10002160,14072.0
iPOIupRRbet,10002119,4202.0
tVMfryQtVPM,10001220,1869.0
f6Klhc8cltP,10002119,34.0
kpkNrzQTYkG,10000842,0.0
j9BXR3fcgBU,10000601,19400.0
Xi0rEcM2dnU,10000694,9046.0
nAHhMwgUTIC,10001405,5413.0
uv5CVs53ise,10001885,3050.0
bZlOe4y8Mh5,10001426,47.0
F6DqE5xpTOZ,10001656,0.0
SxNM9MR02Fq,10000387,67.0
xej1sxYYCYM,10001741,44.0
j9BXR3fcgBU,10001472,7782.0
WsDcPVFfFdD,10001168,402
gCFmCwtKtG9,10001041,570.0
hveFMwiLEd6,10001031,0.0
tJmmzGcJpAJ,10001636,138.0
gCFmCwtKtG9,10001265,880.0
oHx6fAhrdRw,10000802,24408.0
L2LsEE6nsv0,10001696,2600.0
lXY1Qn1Xmym,10001667,0.0
Gl0BEtUdHIo,10001737,28072.0
bsS9xrHNN7k,10001085,59.0
D6DrcyNPJRe,10001701,8680.0
TW5OuZHpb6D,10000430,10045.0
bsS9xrHNN7k,10000591,112.0
TW5OuZHpb6D,10002075,3587.0
lXY1Qn1Xmym,10002015,6.0
zpxBh06iewG,10001741,3882.0
aK1cbe954yX,10000926,14.0
gCFmCwtKtG9,10001147,905.0
nYixxLPGLKg,10001759,0.0
F6Sj0Nemixl,10000595,337.0
ENYJhlIJkdD,10002061,9.0
uv5CVs53ise,10001226,1956.0
LfeSJhYeM50,10000141,8692.0
XdBa916vNo2,10001667,0.0
seXaR7uNRXJ,10000862,0.0
wl7rSTXZnYH,10002172,39633.0
Gl0BEtUdHIo,10000988,12291.0
OM8Cr8d7NOm,10001472,6900.0
j9BXR3fcgBU,10002188,8391.0
mxdYJga4Oj9,10000249,225.0
lGxUawh9Rgq,10000146,7600.0
YRp9K1grg0T,10002177,76.0
iJaOVK1TYbc,10001405,5520.0
iJaOVK1TYbc,10002186,18200.0
wyYeZ43DyVh,10001842,1867.0
jeJ3ZSbbg2z,10001308,0.0
Z1LFCojJ3oU,10001671,3175.0
upazilla_epi_Safety Box_d,10000128,0.0
jeJ3ZSbbg2z,10000486,4243.0
aK1cbe954yX,10000355,60.0
XcI4Wjp5L7i,10000969,326904.0
xhXpgEsWEv9,10000706,6915.0
gkVkv3ffz5v,10001438,0.0
kTqSo5SnlBi,10001902,946.0
iHhFjeFaUE2,10000362,1398.0
ViTJ0SouxHk,10001678,0.0
ejwMhgWnnjp,10001143,137.0
mxdYJga4Oj9,10000436,936.0
YRp9K1grg0T,10000415,67.0
zpF9PXuVzFb,10001382,0.0
KUD3k3ABNzE,10002034,20.0
bsS9xrHNN7k,10001826,596.0
j9BXR3fcgBU,10000721,11100.0
mSRPxSz7mpC,10001543,0.0
hDbw2Z8FinI,10002039,4.0
upazilla_epi_Safety Box_d,10000973,0.0
gANxnvWKSYw,10001455,0.0
S7WmD2KXggR,10001421,651.0
mSRPxSz7mpC,10001305,0.0
zi1A9mHfQnC,10001785,0.0
TW5OuZHpb6D,10000875,10881.0
ejwMhgWnnjp,10000307,47.0
ViTJ0SouxHk,10001167,0.0
FHj891Dd9IO,10001930,40.0
aK1cbe954yX,10001374,218.0
faixFpbou4s,10001917,4200.0
avwgDjGy5QN,10000508,8700.0
lXY1Qn1Xmym,10002077,4.0
vg24BsDISHx,10001707,2520.0
zpF9PXuVzFb,10001395,0.0
kTqSo5SnlBi,10001230,2602.0
CzNDOBhTozp,10000991,6341.0
vg24BsDISHx,10001737,4895.0
tfs4ubhi7aS,10001799,0.0
CMuwZf2vDD3,10002213,4602.0
Xi0rEcM2dnU,10000341,9100.0
zpF9PXuVzFb,10002232,0.0
LfeSJhYeM50,10001193,6541.0
Pmkei3034T3,10001479,6143.0
eb3ByhaTJPc,10000307,1914.0
lnJZ8U8fAps,10002015,5397.0
xhXpgEsWEv9,10001817,3881.0
CdbqCEN6J1I,10001493,0.0
qRf4BEqDWEO,10000663,2750.0
lnJZ8U8fAps,10001636,5979.0
LfeSJhYeM50,10000404,5940.0
bZlOe4y8Mh5,10001763,56.0
LfeSJhYeM50,10002138,5713.0
uCak0uhIKX5,10000323,4177.0
eb3ByhaTJPc,10001143,2103.0
SxNM9MR02Fq,10001933,89.0
xhXpgEsWEv9,10002029,7251.0
L2LsEE6nsv0,10001547,5800.0
Gf6lEllg2nM,10000069,600.0
Ya0KM6n2lnV,10000706,23057.0
Gf6lEllg2nM,10001917,0.0
bUhksJVFOU1,10000317,3279.0
WsDcPVFfFdD,10001041,406
bUhksJVFOU1,10001470,3317.0
LfeSJhYeM50,10002212,5841.0
YRp9K1grg0T,10000387,93.0
SeHc7pKhNZ3,10000488,0.0
sthqDXmS4Nm,10001156,0.0
S7WmD2KXggR,10001189,579.0
KrtijNiVXQd,10000565,7880.0
oHx6fAhrdRw,10001342,1021.0
TW5OuZHpb6D,10001374,3540.0
CzNDOBhTozp,10000246,8310.0
GLsAX7CoejC,10001963,3.0
OM8Cr8d7NOm,10001303,6550.0
hTPF3SgOJWH,10001891,6800.0
j9BXR3fcgBU,10000095,13300.0
PsvlF5jSgI3,10000250,0.0
eb3ByhaTJPc,10001696,2408.0
xej1sxYYCYM,10001303,49.0
wl7rSTXZnYH,10002028,21623.0
hveFMwiLEd6,10001904,0.0
tJmmzGcJpAJ,10001667,100.0
VExs9bwa6Mb,10001019,0.0
He5rkYQTRXc,10000748,50.0
iJaOVK1TYbc,10002055,6800.0
PsvlF5jSgI3,10002035,0.0
ViTJ0SouxHk,10001417,0.0
S7WmD2KXggR,10001902,131.0
wl7rSTXZnYH,10000466,21676.0
lXY1Qn1Xmym,10001737,25.0
SxNM9MR02Fq,10001780,71.0
lnJZ8U8fAps,10001914,4285.0
VExs9bwa6Mb,10000601,84.0
lXY1Qn1Xmym,10000482,0.0
oHx6fAhrdRw,10000500,7726.0
ejwMhgWnnjp,10001547,40.0
bUhksJVFOU1,10000518,2044.0
TW5OuZHpb6D,10001571,3581.0
zpxBh06iewG,10002210,9370.0
aK1cbe954yX,10000080,0.0
He5rkYQTRXc,10001678,49.0
lnJZ8U8fAps,10000220,5613.0
Ya0KM6n2lnV,10001551,8900.0
TW5OuZHpb6D,10001333,5130.0
sk1epOoCbSF,10000659,10570.0
iJaOVK1TYbc,10001193,38670.0
iPOIupRRbet,10000191,5163.0
L2LsEE6nsv0,10000486,8336.0
tJmmzGcJpAJ,10000988,232.0
HgCvJyeV8s1,10001308,853.0
ViTJ0SouxHk,10000748,2020.0
JTzAgZJknnZ,10000095,0.0
zpF9PXuVzFb,10001028,0.0
KrtijNiVXQd,10001476,11500.0
XcI4Wjp5L7i,10000926,34081.0
GsVpkzuOvvr,10000991,7000.0
avwgDjGy5QN,10002075,10800.0
uCak0uhIKX5,10002048,3300.0
jeJ3ZSbbg2z,10000838,0.0
F6DqE5xpTOZ,10000064,0.0
lzDaUMzu2sB,10001280,0.0
GsVpkzuOvvr,10000246,13760.0
GMuJ1q2PFFJ,10002127,0.0
f6Klhc8cltP,10001763,113.0
mSRPxSz7mpC,10000470,0.0
D6DrcyNPJRe,10001289,0.0
XcI4Wjp5L7i,10000387,207205.0
W9TGbZMjS1N,10000167,5370.0
bWQSZuLmC4h,10000709,20.0
zpxBh06iewG,10001817,3714.0
ildWGF3ceBO,10001472,2413.0
zpF9PXuVzFb,10002106,4.0
CcyZexM0LpH,10001543,20.0
iJaOVK1TYbc,10002138,12050.0
uCak0uhIKX5,10001710,4277.0
zpxBh06iewG,10002029,3396.0
CMuwZf2vDD3,10002207,4424.0
gANxnvWKSYw,10002189,0.0
j9BXR3fcgBU,10001272,11400.0
bsS9xrHNN7k,10002160,406.0
gANxnvWKSYw,10001140,0.0
gxlRbfWMpVx,10000786,0.0
VExs9bwa6Mb,10002063,39.0
gCFmCwtKtG9,10002078,471.0
Gl0BEtUdHIo,10001636,46568.0
GLsAX7CoejC,10001305,87.0
F6Sj0Nemixl,10001780,389.0
faixFpbou4s,10001272,8500.0
GsVpkzuOvvr,10001117,5700.0
hveFMwiLEd6,10001135,0.0
W9TGbZMjS1N,10001415,2968.0
uCak0uhIKX5,10002061,5400.0
CcyZexM0LpH,10001412,7.0
YmH96Ob0NBP,10000568,3100.0
CCYijZzjjn0,10001330,25.0
snj7yyk7H6r,10000578,0.0
S7WmD2KXggR,10002027,12.0
iJaOVK1TYbc,10001947,14650.0
snj7yyk7H6r,10000069,0.0
jeJ3ZSbbg2z,10000274,0.0
avwgDjGy5QN,10000387,17900.0
vg24BsDISHx,10001543,2861.0
KUD3k3ABNzE,10000792,0.0
hveFMwiLEd6,10001363,0.0
lzDaUMzu2sB,10001797,0.0
lzDaUMzu2sB,10000113,2.0
gCFmCwtKtG9,10001706,318.0
bWQSZuLmC4h,10001140,0.0
faixFpbou4s,10000721,5600.0
KUD3k3ABNzE,10001033,1051.0
upazilla_epi_Safety Box_d,10000897,0.0
nAHhMwgUTIC,10000141,28180.0
VExs9bwa6Mb,10000083,156.0
bUhksJVFOU1,10000892,3390.0
VExs9bwa6Mb,10001917,30.0
OM8Cr8d7NOm,10001019,10500.0
CzNDOBhTozp,10002018,13296.0
Pmkei3034T3,10001003,6810.0
TW5OuZHpb6D,10000740,4937.0
qC35JBYiNvW,10000387,1316.0
iWNq47wSHeH,10001056,0.0
SeHc7pKhNZ3,10000436,0.0
upazilla_epi_Safety Box_d,10001495,27.0
WsDcPVFfFdD,10001882,414
lnJZ8U8fAps,10001667,10671.0
PsvlF5jSgI3,10000435,0.0
gANxnvWKSYw,10000709,0.0
uCak0uhIKX5,10001630,4500.0
oHx6fAhrdRw,10001828,6619.0
W9TGbZMjS1N,10001707,2520.0
aK1cbe954yX,10001571,238.0
QUvmRKu2SHI,10001115,0.0
aK1cbe954yX,10000924,14.0
cLca60N5Sz5,10000369,3168.0
YmH96Ob0NBP,10001374,2500.0
qC35JBYiNvW,10000969,363.0
zi1A9mHfQnC,10002152,0.0
uCak0uhIKX5,10001662,399.0
S7WmD2KXggR,10001824,880.0
avwgDjGy5QN,10000926,6000.0
iHhFjeFaUE2,10001244,385.0
eNTRf5caxYa,10001115,76.0
iJaOVK1TYbc,10000141,24000.0
zpF9PXuVzFb,10002004,0.0
CSmnrn14bzc,10000992,461.0
qC35JBYiNvW,10002075,462.0
Xi0rEcM2dnU,10000188,10640.0
hTPF3SgOJWH,10001085,1312.0
L2LsEE6nsv0,10002206,7350.0
CcyZexM0LpH,10001305,18.0
seXaR7uNRXJ,10000546,0.0
lnJZ8U8fAps,10001543,2180.0
aK1cbe954yX,10002085,5.0
CMuwZf2vDD3,10000847,4987.0
He5rkYQTRXc,10002243,75.0
YRp9K1grg0T,10000969,91.0
W9TGbZMjS1N,10001442,4611.0
eb3ByhaTJPc,10000120,4198.0
XNiO6llG6XA,10000113,57.0
lzDaUMzu2sB,10001622,3.0
lXY1Qn1Xmym,10001305,0.0
HwX8sJbFytZ,10000409,18500.0
YRp9K1grg0T,10001780,39.0
GLsAX7CoejC,10000482,0.0
HgCvJyeV8s1,10000383,826.0
SeHc7pKhNZ3,10000249,0.0
zpxBh06iewG,10000258,6816.0
eb3ByhaTJPc,10013108,2748.0
JTzAgZJknnZ,10001579,132.0
f6Klhc8cltP,10001502,201.0
upazilla_epi_Safety Box_d,10000581,0.0
sthqDXmS4Nm,10001289,0.0
Gf6lEllg2nM,10000409,3000.0
CdbqCEN6J1I,10001830,0.0
L3D8zpb45fV,10000074,41000.0
KUD3k3ABNzE,10001395,0.0
lXY1Qn1Xmym,10001412,0.0
CcyZexM0LpH,10000634,42.0
CCYijZzjjn0,10000691,99.0
GLsAX7CoejC,10001636,0.0
jSXbWOsbeVM,10001338,0.0
CSmnrn14bzc,10000678,105.0
mkS9tKtFJwg,10001633,13990.0
JTzAgZJknnZ,10000721,0.0
W9TGbZMjS1N,10001785,5925.0
tfs4ubhi7aS,10000089,0.0
ViTJ0SouxHk,10002243,0.0
eNTRf5caxYa,10001076,50.0
Z1LFCojJ3oU,10000660,1594.0
F6Sj0Nemixl,10000379,761.0
nAHhMwgUTIC,10001193,13533.0
YRp9K1grg0T,10000595,46.0
ejwMhgWnnjp,10001870,83.0
XcI4Wjp5L7i,10002075,58370.0
gxlRbfWMpVx,10000128,0.0
vg24BsDISHx,10000634,5900.0
YmH96Ob0NBP,10002097,2080.0
hTPF3SgOJWH,10001189,5512.0
S7WmD2KXggR,10001760,3580.0
W9TGbZMjS1N,10001984,2400.0
PsvlF5jSgI3,10000893,0.0
jeJ3ZSbbg2z,10001539,0.0
hveFMwiLEd6,10001830,0.0
zi1A9mHfQnC,10000567,0.0
Ya0KM6n2lnV,10000303,14050.0
seXaR7uNRXJ,10000341,0.0
avwgDjGy5QN,10000430,12800.0
CSmnrn14bzc,10000667,121.0
YmH96Ob0NBP,10002075,2200.0
gkVkv3ffz5v,10000969,0.0
SxNM9MR02Fq,10000914,94.0
XNiO6llG6XA,10001701,50.0
Gl0BEtUdHIo,10001914,31573.0
SxNM9MR02Fq,10000379,83.0
f6Klhc8cltP,10001426,29.0
kTqSo5SnlBi,10002027,1174.0
SeHc7pKhNZ3,10000470,0.0
bUhksJVFOU1,10001991,3753.0
Xi0rEcM2dnU,10002008,13800.0
PsvlF5jSgI3,10001591,0.0
nAHhMwgUTIC,10002138,10412.0
jeJ3ZSbbg2z,10001143,0.0
F6Sj0Nemixl,10001528,329.0
zpxBh06iewG,10000729,7188.0
zpF9PXuVzFb,10001481,0.0
avwgDjGy5QN,10000568,11400.0
lXY1Qn1Xmym,10000634,0.0
W9TGbZMjS1N,10002207,4750.0
bUhksJVFOU1,10001083,949.0
hTPF3SgOJWH,10000883,20800.0
kpkNrzQTYkG,10001734,0.0
CMuwZf2vDD3,10001673,1606.0
nYixxLPGLKg,10000883,0.0
nAHhMwgUTIC,10001947,6833.0
GMuJ1q2PFFJ,10001227,104.0
gCFmCwtKtG9,10002208,341.0
snj7yyk7H6r,10001279,3500.0
CMuwZf2vDD3,10000167,1785.0
xej1sxYYCYM,10000729,1.0
eNTRf5caxYa,10001966,40.0
F6Sj0Nemixl,10000914,761.0
Ya0KM6n2lnV,10000857,200.0
faixFpbou4s,10000095,8800.0
iWNq47wSHeH,10000173,0.0
nAHhMwgUTIC,10002212,10629.0
mkS9tKtFJwg,10001527,13114.0
aK1cbe954yX,10000740,57.0
cLca60N5Sz5,10002027,2269.0
eb3ByhaTJPc,10002150,3254.0
lnJZ8U8fAps,10000634,4449.0
L2LsEE6nsv0,10001143,9100.0
QUvmRKu2SHI,10000946,0.0
vg24BsDISHx,10002015,5400.0
sthqDXmS4Nm,10000234,24.9
LfeSJhYeM50,10000986,2303.0
SeHc7pKhNZ3,10002017,0.0
bsS9xrHNN7k,10001760,784.0
Gl0BEtUdHIo,10000544,14553.0
cLca60N5Sz5,10001826,2644.0
XdBa916vNo2,10000470,1505.0
tVMfryQtVPM,10000144,11086.0
SxNM9MR02Fq,10000415,50.0
eNTRf5caxYa,10001885,51.0
vg24BsDISHx,10001412,3270.0
ENYJhlIJkdD,10001355,0.0
F6DqE5xpTOZ,10001624,0.0
F6Sj0Nemixl,10000415,1431.0
bZlOe4y8Mh5,10001671,32.0
iJaOVK1TYbc,10001064,16700.0
jSXbWOsbeVM,10001056,8300.0
Z1LFCojJ3oU,10000253,3720.0
zpxBh06iewG,10001472,3311.0
Pmkei3034T3,10001426,5508.0
hDbw2Z8FinI,10000281,0.0
oFuUltZt2kL,10002078,4082.0
CCYijZzjjn0,10000973,125.0
Gl0BEtUdHIo,10000482,48200.0
gxlRbfWMpVx,10001330,0.0
tJmmzGcJpAJ,10001737,67.0
cLca60N5Sz5,10000352,3574.0
ildWGF3ceBO,10000249,1418.0
gxlRbfWMpVx,10000691,0.0
sk1epOoCbSF,10000924,62841.0
eb3ByhaTJPc,10000274,4129.0
mkS9tKtFJwg,10001479,8810.0
eNTRf5caxYa,10000813,45.0
faixFpbou4s,10002063,8200.0
HgCvJyeV8s1,10000838,980.0
OM8Cr8d7NOm,10000241,9100.0
D6DrcyNPJRe,10001156,1290.0
nAHhMwgUTIC,10000661,959.0
XNiO6llG6XA,HS_27480001000,34.0
S7WmD2KXggR,10002160,2035.0
iWNq47wSHeH,10001338,0.0
vg24BsDISHx,10001984,2400.0
jSXbWOsbeVM,10001370,7800.0
jSXbWOsbeVM,10001518,10596.0
wyYeZ43DyVh,10001633,6070.0
mxdYJga4Oj9,10000470,400.0
qC35JBYiNvW,10000926,276.0
eNTRf5caxYa,10001061,91.0
CCYijZzjjn0,10000128,68.0
lGxUawh9Rgq,10000212,3680.0
LfeSJhYeM50,10001064,5583.0
F6Sj0Nemixl,10002042,538.0
XcI4Wjp5L7i,10000443,98200.0
F6DqE5xpTOZ,10001339,0.0
upazilla_epi_Safety Box_d,10001459,0.0
ENYJhlIJkdD,10001799,0.0
XcI4Wjp5L7i,10002134,600450.0
nYixxLPGLKg,10002006,0.0
JTzAgZJknnZ,10000083,101.0
TW5OuZHpb6D,10002085,2695.0
zi1A9mHfQnC,10001848,0.0
KrtijNiVXQd,10001551,2300.0
GLsAX7CoejC,10001737,272.0
He5rkYQTRXc,10000181,210.0
HH3mbuLQ3Fy,10001579,119.0
OM8Cr8d7NOm,10001741,4550.0
SxNM9MR02Fq,10002042,63.0
lzDaUMzu2sB,10000511,0.0
Ya0KM6n2lnV,10000565,17700.0
vg24BsDISHx,10002077,7850.0
bsS9xrHNN7k,10001189,251.0
F6DqE5xpTOZ,10001629,10.0
eNTRf5caxYa,10002235,48.0
gANxnvWKSYw,10001279,0.0
bUhksJVFOU1,10001074,747.0
kTqSo5SnlBi,10000352,5789.0
bsS9xrHNN7k,10001891,0.0
bWQSZuLmC4h,10000409,1260.0
gxlRbfWMpVx,10000973,0.0
D6DrcyNPJRe,10000234,300.0
ildWGF3ceBO,10000658,980.0
mkS9tKtFJwg,10000979,12576.0
D6DrcyNPJRe,10001734,100.0
S7WmD2KXggR,10000281,161.0
OM8Cr8d7NOm,10002210,20400.0
xej1sxYYCYM,10001472,39.0
iPOIupRRbet,10001988,2917.0
tVMfryQtVPM,10000500,5902.0
oFuUltZt2kL,10001947,3360.0
aK1cbe954yX,10001201,26.0
Z1LFCojJ3oU,10000983,3831.0
GMuJ1q2PFFJ,10000144,0.0
mxdYJga4Oj9,10000488,100.0
oFuUltZt2kL,10002212,5022.0
KrtijNiVXQd,10000857,12400.0
hDbw2Z8FinI,10001824,0.0
F6DqE5xpTOZ,10000458,6292.0
zi1A9mHfQnC,10002207,0.0
GMuJ1q2PFFJ,10000734,0.0
f6Klhc8cltP,10001003,68.0
eNTRf5caxYa,10000931,80.0
Gl0BEtUdHIo,10001963,50500.0
VExs9bwa6Mb,10000721,50.0
hTPF3SgOJWH,10001421,24570.0
hDbw2Z8FinI,10001902,0.0
CMuwZf2vDD3,10000607,3566.0
vg24BsDISHx,10001785,5925.0
CCYijZzjjn0,10000786,100.0
mxdYJga4Oj9,10002017,438.0
FHj891Dd9IO,10001708,100.0
